t,motion,speed,area,elong
791.7992082,3.8938067896761246,1.919063501702235,71756.0,3.1472081218274113
791.999208,12.163458365416346,35.680126073258904,72728.0,2.995169082125604
792.1992078,7.262165722745114,6.292813689161203,73629.0,2.980769230769231
792.3992076,10.0302826198238,38.75259396892559,74234.0,3.024390243902439
792.5992074,7.571023882458185,8.824956763971564,73778.0,3.0392156862745097
792.7992072,6.9315725961274754,2.594980578198985,72924.0,2.995169082125604
792.999207,5.990852097374649,8.669413561234625,72257.0,3.0541871921182264
793.1992068,6.355246122909953,9.221086673394844,72606.0,3.024390243902439
793.3992066,10.48688986402297,31.27672183509742,73836.0,2.9107981220657275
793.5992064,,402.3642667925894,18773.0,2.342857142857143
793.7992062,7.975086389477204,8.178615916774186,17942.0,2.1523809523809523
793.999206,6.539380833143637,4.769839756168657,17572.0,2.1941747572815533
794.1992058,,424.06344477389536,70438.0,3.084577114427861
794.3992056,,427.3688534556566,17674.0,2.1941747572815533
794.5992054,9.673960006647095,7.611845608653401,18053.0,2.201923076923077
794.7992052,,423.7712926726682,71276.0,3.0693069306930694
794.999205,,423.44749700002757,18173.0,2.2403846153846154
795.1992048,,420.9755378006231,71550.0,3.0693069306930694
795.3992046,3.947711410712784,2.0072915058576104,71354.0,3.0693069306930694
795.5992044,,425.0578582230409,18489.0,2.3173076923076925
795.7992042,,425.1731883513824,71440.0,3.0693069306930694
795.999204,3.41676163142419,2.6564064190043872,71079.0,3.0693069306930694
796.1992038,,425.85001027572764,18413.0,2.295238095238095
796.3992036,17.110491289880603,24.266974190941063,20436.0,2.1785714285714284
796.5992034,,340.3052764358383,46107.0,3.7804878048780486
796.7992032,,328.56335792041153,21586.0,2.2212389380530975
796.999203,,420.87682772233194,73041.0,2.995169082125604
797.1992028,,138.47204321515326,46864.0,3.7804878048780486
797.3992026,,333.70393235970437,19878.0,2.2314814814814814
797.5992024,3.686990642921823,2.529548221508704,19878.0,2.2222222222222223
797.7992022,3.6392198260694717,1.5630088983743657,19893.0,2.2314814814814814
797.999202,,16.99407720074565,20390.0,2.190909090909091
798.1992018,,342.25636151009525,46664.0,3.803680981595092
798.3992016,,341.9025990209816,19608.0,2.2149532710280373
798.5992014,,346.61293622819744,46283.0,3.8271604938271606
798.7992012,,349.09910656948847,19382.0,2.2358490566037736
798.999201,11.615826958586124,22.944644140257655,18955.0,2.130841121495327
799.1992008,11.487749387469373,13.87098806312445,17142.0,2.1584158415841586
799.3992006,5.394072512153693,0.17194517964728662,17073.0,2.1386138613861387
799.5992004,4.065683487325279,0.9230121555586422,16884.0,2.1485148514851486
799.7992002,,25.055612119774224,18363.0,1.963302752293578
799.9992,,34.58360052155969,17573.0,2.057142857142857
800.1991998,,484.23151842195887,69712.0,3.0693069306930694
800.3991996,3.5393213228744647,1.0642202427716088,69606.0,3.0693069306930694
800.5991994,3.567790165439858,0.5958992206891495,69693.0,3.0693069306930694
800.7991992,3.4653429810204726,1.180502967137224,69654.0,3.0693069306930694
800.999199,,491.12719715891626,17423.0,2.0865384615384617
801.1991988,3.5669150349448393,0.8594264436154603,17313.0,2.0865384615384617
801.3991986,3.6100676621558563,0.9280125431019459,17144.0,2.0865384615384617
801.5991984,,491.2484576414825,69453.0,3.0693069306930694
801.7991982,,493.1964981591939,17176.0,2.087378640776699
801.999198,3.8523817832838945,1.083487002091111,17193.0,2.1067961165048543
802.1991978,6.236656891495601,6.4908702196577766,17050.0,2.0
802.3991976,5.248659916617034,3.004270635915371,16790.0,2.0288461538461537
802.5991974,4.006765251751182,1.4608754982758863,16703.0,2.0384615384615383
802.7991972,31.832085235920854,74.68433902028252,16425.0,1.5847457627118644
802.999197,16.70672826652785,43.219189219032366,15368.0,1.4871794871794872
803.1991968,24.813659092347617,32.076296868544006,15799.0,1.3658536585365855
803.3991966,32.231027627339415,82.16022898810647,14587.0,1.3821138211382114
803.5991964,14.009526329716856,5.6260921573274,15116.0,1.4471544715447155
803.7991962,27.741810344827588,77.54899866224736,16240.0,1.6333333333333333
803.999196,27.55921445234091,95.62296159209443,18433.0,2.1531531531531534
804.1991958,,422.7628460922585,71605.0,2.9665071770334928
804.3991956,4.048427337968154,2.6031157031608014,71344.0,2.9665071770334928
804.5991954,3.7041923395416076,0.9844946753759397,71249.0,2.9665071770334928
804.7991952,,406.5139620823879,18585.0,2.1171171171171173
804.999195,9.341146399825973,23.120368728168103,18388.0,2.2222222222222223
805.1991948,,412.0108117110538,71366.0,2.9523809523809526
805.3991946,11.997858172581862,30.99253913148472,72835.0,2.9523809523809526
805.5991944,5.937036231687097,10.53199762373236,73582.0,2.9107981220657275
805.7991942,6.388601461772193,3.695319351093911,73062.0,2.9107981220657275
805.999194,5.717739618252719,5.192847405787986,73085.0,2.9523809523809526
806.1991938,,2.4294184374457393,73966.0,2.9245283018867925
806.3991936,,2.846829203052315,73306.0,2.938388625592417
806.5991934,3.7614875761965942,1.5590134928151178,73166.0,2.938388625592417
806.7991932,3.7633026769584497,0.6286140057181063,73068.0,2.938388625592417
806.999193,3.567072086246289,3.817306953368999,73093.0,2.938388625592417
807.1991928,3.8809172809172807,4.938580816095967,73260.0,2.938388625592417
807.3991926,3.72504062598151,2.982510980384307,73229.0,2.9523809523809526
807.5991924,3.643825507024545,0.25348393411310344,73172.0,2.9523809523809526
807.7991922,3.679870378472982,1.1531252125007374,73136.0,2.938388625592417
807.999192,3.670435987868641,3.832641382942784,72869.0,2.9523809523809526
808.1991918,3.581153054221002,1.8628656245875377,72850.0,2.9523809523809526
808.3991916,3.6025474039239342,1.0718801384850614,72937.0,2.9523809523809526
808.5991914,3.6637302718106093,0.5691283921681871,72992.0,2.9523809523809526
808.7991912,3.6069997255009607,1.242436108947512,72860.0,2.9523809523809526
808.999191,3.607522687143268,0.8022893948613863,73059.0,2.9523809523809526
809.1991908,3.6134091408481654,0.8834987520042877,72816.0,2.9523809523809526
809.3991906,3.622968163893431,0.7331411981946615,72779.0,2.9523809523809526
809.5991904,3.57208517410751,0.8008840748908994,72886.0,2.9523809523809526
809.7991902,3.64791930423295,0.9568145124720367,72668.0,2.9523809523809526
809.99919,3.686825795990161,0.6309463674886495,72771.0,2.9523809523809526
810.1991898,3.5819574093677393,0.4451084979831035,72739.0,2.9523809523809526
810.3991896,3.5754885523458757,0.4295908725361155,72766.0,2.9523809523809526
810.5991894,4.344046249109541,1.7389101976759014,72996.0,2.9523809523809526
810.7991892,4.659861591695502,4.058690391388475,72250.0,2.9523809523809526
810.999189,7.267394420553534,16.021282825166516,72552.0,2.9665071770334928
811.1991888,7.757771913911108,23.570137916719275,72762.0,2.9665071770334928
811.3991886,6.262466976031101,10.30082929822732,73053.0,2.9523809523809526
811.5991884,3.905964557238965,0.5504235516785501,73132.0,2.9665071770334928
811.7991882,3.609307862831495,0.8220762389346077,73078.0,2.9665071770334928
811.999188,3.6489223400615804,0.9995457452954142,73075.0,2.9665071770334928
812.1991878,3.614909807571237,0.06083088854023121,73066.0,2.9665071770334928
812.3991876,,3.711890339528825,73627.0,2.9523809523809526
812.5991874,,4.5599771631744535,73157.0,2.9665071770334928
812.7991872,3.607860847668706,1.161591332049046,73071.0,2.9665071770334928
812.999187,5.947162831785118,2.1579326977112196,72449.0,2.9665071770334928
813.1991868,5.428423594342877,3.122393262413203,72475.0,2.9523809523809526
813.3991866,,7.100461267509987,73264.0,2.9665071770334928
813.5991864,,4.038009861159096,72547.0,2.980769230769231
813.7991862,3.6439714364185662,1.3769035033033112,72820.0,2.980769230769231
813.999186,3.629232062394069,1.521475637828378,72571.0,2.995169082125604
814.1991858,3.589625503281672,0.9514713626920785,72524.0,2.995169082125604
814.3991856,3.595263041799934,2.5459719358939594,72536.0,2.995169082125604
814.5991854,3.6180697302366633,0.35931203757760516,72508.0,2.995169082125604
814.7991852,3.6357367979190465,1.5006359653595254,72659.0,2.995169082125604
814.999185,3.618745265477584,0.9036418181373558,72605.0,2.995169082125604
815.1991848,3.68052369111566,1.5873505377235075,72791.0,2.995169082125604
815.3991846,,4.976334488937193,73081.0,2.980769230769231
815.5991844,,3.9493399261665565,72705.0,2.995169082125604
815.7991842,3.605024405040951,1.9180883728724545,72526.0,2.995169082125604
815.999184,3.6031268957149947,0.6999562639096949,72532.0,2.995169082125604
816.1991838,3.839054788099374,0.585392309237435,72534.0,2.995169082125604
816.3991836,3.799859308404254,1.090671581133518,72499.0,2.995169082125604
816.5991834,3.830330745212898,2.7041395185822354,72382.0,2.995169082125604
816.7991832,3.74484678893999,1.3122403863644878,72188.0,2.995169082125604
816.9991829999999,3.6754656230049685,2.5125308214924735,72054.0,2.995169082125604
817.1991827999999,3.617996956702172,2.402781656551126,72290.0,3.0097087378640777
817.3991825999999,3.6000636775149157,0.33186355632217496,72239.0,3.0097087378640777
817.5991823999999,3.595897620564527,0.553553000048114,72202.0,3.0097087378640777
817.7991821999999,6.36761579771761,5.786582634685101,71504.0,2.9523809523809526
817.9991819999999,8.682824706345192,16.038881106482734,71172.0,2.8310502283105023
818.1991817999999,8.984902282997828,26.867038855815032,68156.0,2.9107981220657275
818.3991815999999,,15.315970984017863,66699.0,2.857142857142857
818.5991813999999,,18.81681930549104,63208.0,2.9107981220657275
818.7991811999999,11.039956616733994,10.289099752903699,63619.0,2.883720930232558
818.9991809999999,,9.47183463963861,64864.0,2.9245283018867925
819.1991807999999,12.947932058801127,17.6838772576652,65645.0,2.9107981220657275
819.3991805999999,,24.993308115251917,67953.0,3.0097087378640777
819.5991803999999,,13.553407708482554,69984.0,2.9107981220657275
819.7991801999999,13.974956799149275,29.13487659443246,75230.0,2.8310502283105023
819.9991799999999,6.954474429937234,5.916106411749907,75518.0,2.8310502283105023
820.1991797999999,5.204424567995978,6.075853450197571,75578.0,2.8310502283105023
820.3991795999999,,16.88114763923866,76260.0,2.8703703703703702
820.5991793999999,7.715445888793752,7.695208399142627,77082.0,2.9523809523809526
820.7991791999999,,21.260831749863133,80562.0,2.9107981220657275
820.9991789999999,,3.3124056925229266,79580.0,2.938388625592417
821.1991787999999,12.128381499282192,35.887456073743785,80105.0,2.897196261682243
821.3991785999999,,1419.0692501151739,9407.0,4.844444444444444
821.5991783999999,,1128.4668119808096,27785.0,2.8468468468468466
821.7991781999999,,1126.943850394906,8511.0,5.55
821.9991779999999,,1008.8841127479087,25965.0,2.705357142857143
822.1991777999999,,386.8330988003956,78099.0,3.0392156862745097
822.3991775999999,5.711230153607848,11.319815379198744,77470.0,3.1472081218274113
822.5991773999999,6.057471416297667,23.992967212898183,75655.0,3.1155778894472363
822.7991771999999,6.486388805542675,9.309747685429514,73322.0,3.1472081218274113
822.9991769999999,7.967001651982379,10.412174124825011,72640.0,2.980769230769231
823.1991767999999,6.745506038416951,19.498185344846817,68147.0,2.9523809523809526
823.3991765999999,,476.3307284289287,16713.0,1.6935483870967742
823.5991763999999,8.578736078736078,34.600065516101765,15444.0,2.3854166666666665
823.7991761999999,11.874310055195584,3.9579702462216138,16668.0,2.484536082474227
823.9991759999999,5.197998787143724,2.9791198991766046,16490.0,2.404040404040404
824.1991757999999,5.3242394383544775,13.163037088886814,16238.0,2.4329896907216493
824.3991755999999,7.990999046256557,10.830979310911514,16776.0,2.3069306930693068
824.5991753999999,,450.78839544398824,69487.0,3.024390243902439
824.7991751999999,,510.7316664294491,16149.0,1.9428571428571428
824.9991749999999,9.420864404200273,37.27455874704128,13142.0,1.7373737373737375
825.1991747999999,21.014535141363112,110.65709088754896,11283.0,1.7010309278350515
825.3991745999999,23.55164920450136,20.54597468190397,12885.0,1.8316831683168318
825.5991743999999,15.974611595301251,25.196172684482274,13195.0,2.0520833333333335
825.7991741999999,8.703695096444342,23.16037140435725,12909.0,2.0412371134020617
825.9991739999999,19.643720735201622,31.428986414546983,14309.0,2.204301075268817
826.1991737999999,21.074023180786234,27.59928561132939,16738.0,2.019230769230769
826.3991735999999,,524.9332689853858,71249.0,3.0097087378640777
826.5991733999999,,466.75018338272497,18262.0,2.138888888888889
826.7991731999999,15.821502269913331,51.04773724011639,19384.0,2.4134615384615383
826.9991729999999,11.193132829537962,49.628187987049465,19717.0,2.4285714285714284
827.1991727999999,8.627258850755823,10.68170674830581,20309.0,2.3394495412844036
827.3991725999999,7.531810439835688,11.35845826318976,19962.0,2.447619047619048
827.5991723999999,8.250459183673469,26.179028984776988,19600.0,2.633663366336634
827.7991721999999,13.651416900689304,69.93721254465264,19585.0,2.71
827.9991719999999,,382.7866981632805,72631.0,3.1
828.1991717999999,6.813435072898215,11.22519637682333,73390.0,3.0541871921182264
828.3991715999999,,364.4725493016038,20066.0,2.5673076923076925
828.5991713999999,,367.2296385537713,72803.0,3.084577114427861
828.7991711999999,3.645539680138616,1.0435055571604006,72719.0,3.084577114427861
828.9991709999999,3.5863038623769747,2.3001451834100015,72546.0,3.084577114427861
829.1991707999999,3.5622359665350527,0.8604273347188973,72434.0,3.1
829.3991705999999,,367.230936468542,19710.0,2.5784313725490198
829.5991703999999,3.7203242912502548,1.077586602862928,19612.0,2.5784313725490198
829.7991701999999,3.5682234432234434,0.8308414560695411,19656.0,2.5784313725490198
829.9991699999999,,367.10474094852805,72318.0,3.1
830.1991697999999,3.5472771456975587,1.958862625395143,72424.0,3.1
830.3991695999999,3.593243130839826,1.5616208531072,72134.0,3.1
830.5991693999999,3.5854204677392603,1.5584928427349591,72348.0,3.1
830.7991691999999,3.54063911800058,0.08412138289867443,72381.0,3.1
830.9991689999999,3.5152086510467213,1.857859695089851,72130.0,3.1
831.1991687999999,3.536501253410523,0.9972108746597629,72203.0,3.1
831.3991685999999,3.522066351235439,2.8769631029427316,72282.0,3.1
831.5991683999999,3.50632121766614,2.158945847702876,72138.0,3.1
831.7991681999999,,368.57437675405964,19386.0,2.5588235294117645
831.9991679999999,,368.9817713507228,72040.0,3.1155778894472363
832.1991677999999,3.5443672036520555,0.3292693966040599,72069.0,3.1155778894472363
832.3991675999999,3.5280597719666145,0.4532437323542361,72007.0,3.1
832.5991673999999,3.5349782816858406,0.2826867291541715,72059.0,3.1155778894472363
832.7991671999999,3.503592441337302,2.148876683352648,72235.0,3.1155778894472363
832.9991669999999,,366.715268374592,19356.0,2.5742574257425743
833.1991668,,366.5850680134043,72298.0,3.1155778894472363
833.3991666,,366.67718385849554,19398.0,2.5841584158415842
833.5991664,3.601366035392735,0.25311352029895606,19326.0,2.5841584158415842
833.7991662,,367.4680713430178,72142.0,3.1155778894472363
833.999166,,367.9621490792995,19292.0,2.5643564356435644
834.1991658,3.6596129032258062,2.1263531563357074,19375.0,2.5742574257425743
834.3991656,,367.2305625036371,72021.0,3.1155778894472363
834.5991654,3.518386186378234,0.6750575557911274,71929.0,3.1155778894472363
834.7991652,3.5015630427231677,0.353270662344504,71975.0,3.1155778894472363
834.999165,,373.17883504489873,18850.0,2.6161616161616164
835.1991648,,6.355124632341493,19297.0,2.5841584158415842
835.3991646,3.605808054664044,0.17431186293506756,19318.0,2.5742574257425743
835.5991644,,368.05200717370167,71983.0,3.1155778894472363
835.7991642,3.5087863314457444,0.9556373487287761,71873.0,3.1155778894472363
835.999164,,367.4555979237634,19350.0,2.5742574257425743
836.1991638,3.7449754585378456,1.4933560560815764,19355.0,2.5742574257425743
836.3991636,,366.45947865409903,71993.0,3.1155778894472363
836.5991634,,366.02966453438034,19107.0,2.6
836.7991632,3.668322007318348,0.7923563773211685,19130.0,2.5643564356435644
836.999163,3.5973288463560835,2.8352285869788045,19018.0,2.59
837.1991628,,368.469775756083,71762.0,3.1313131313131315
837.3991626,3.514894091105324,0.32300453776528115,71807.0,3.1313131313131315
837.5991624,,366.51848636693376,19153.0,2.59
837.7991622,3.55486205811392,0.7462675705309874,19066.0,2.59
837.999162,,367.16149961520813,71760.0,3.1313131313131315
838.1991618,,367.3488774634618,19132.0,2.6
838.3991616,,367.75515178334933,71684.0,3.1313131313131315
838.5991614,3.546411176084742,0.20136266640999362,71653.0,3.1313131313131315
838.7991612,3.523039488320356,1.95091693614616,71920.0,3.1313131313131315
838.999161,,366.7427045778314,19038.0,2.58
839.1991608,,367.7023221095723,71744.0,3.1313131313131315
839.3991606,3.508967171505871,0.12416413574260543,71706.0,3.1313131313131315
839.5991604,,367.13585921052515,19090.0,2.6
839.7991602,3.5468447237496727,1.1062068534926555,19095.0,2.6
839.99916,,367.07589797671244,71816.0,3.1313131313131315
840.1991598,,363.93326904829587,19249.0,2.65
840.3991596,3.6545236606212215,0.5688949433287678,19188.0,2.64
840.5991594,4.791149348307661,7.317110775284612,19411.0,2.67
840.7991592,,360.60619215683965,72541.0,3.1313131313131315
840.999159,,360.56692642623756,19360.0,2.67
841.1991588,,361.0073255166438,71990.0,3.1313131313131315
841.3991586,3.5269090706919077,0.4553924462209664,71946.0,3.1313131313131315
841.5991584,,359.7995903114975,19341.0,2.717171717171717
841.7991582,,360.3115346395481,71934.0,3.1313131313131315
841.999158,3.5346500250180686,0.4165727952240063,71948.0,3.1313131313131315
842.1991578,3.5174687065368566,0.29808742615177325,71900.0,3.1313131313131315
842.3991576,3.6157224662256073,3.043815204202228,71948.0,3.1472081218274113
842.5991574,,361.50566619148697,19161.0,2.696969696969697
842.7991572,,361.3934272864037,71964.0,3.1472081218274113
842.999157,,361.26527326829813,19161.0,2.696969696969697
843.1991568,4.000052306726645,2.8638525197289173,19118.0,2.707070707070707
843.3991566,,360.70903395857084,71705.0,3.1472081218274113
843.5991564,4.246064715117329,4.312023158391888,71977.0,3.1313131313131315
843.7991562,5.368831748956545,2.4876777733587407,71637.0,3.1155778894472363
843.999156,4.823018382250077,2.387220776250963,71482.0,3.1313131313131315
844.1991558,6.225546316801069,8.575290038192529,71799.0,3.1313131313131315
844.3991556,,349.03967513890683,19092.0,2.783505154639175
844.5991554,,355.72503997397786,71430.0,3.2124352331606216
844.7991552,7.49298705622841,13.511005620053838,72081.0,3.2291666666666665
844.999155,5.349124841256695,4.303483679785806,72444.0,3.1794871794871793
845.1991548,6.768624818478231,10.952384301984672,72994.0,3.1313131313131315
845.3991546,7.858172395643549,9.576518733774623,74097.0,3.1313131313131315
845.5991544,6.783147068906411,11.159632051283362,72925.0,3.1472081218274113
845.7991542,9.210129737691915,28.711712913979483,70604.0,3.084577114427861
845.999154,8.30828732588237,44.57943551835622,66837.0,3.195876288659794
846.1991538,,1.6666846983272023,67491.0,3.163265306122449
846.3991536,,11.22440257879202,67748.0,3.024390243902439
846.5991534,10.504540270539492,14.030192245808417,69269.0,2.8054298642533935
846.7991532,7.991124983817839,10.01225055221434,69521.0,2.767857142857143
846.999153,10.075922818791947,14.803061387422273,69136.0,3.1155778894472363
847.1991528,8.02220853136185,9.605373279806301,68172.0,3.2291666666666665
847.3991526,4.675522744352593,2.0251024928623105,67863.0,3.2291666666666665
847.5991524,4.010576710613537,0.36184378274900314,67885.0,3.2124352331606216
847.7991522,6.381043059799537,3.1245197684829784,67743.0,3.195876288659794
847.999152,,3.9056753569292195,68123.0,3.163265306122449
848.1991518,,6.9153455585165124,67884.0,3.1313131313131315
848.3991516,5.50787156452904,3.3773045156218284,67458.0,3.1155778894472363
848.5991514,7.260652222140058,9.59098788266997,67615.0,3.1
848.7991512,6.457836165084655,1.830165268641086,67214.0,3.084577114427861
848.999151,5.964619193938129,3.164802091027353,67042.0,3.1
849.1991508,5.599930671730645,6.031455809206156,66351.0,3.163265306122449
849.3991506,5.830778373765695,5.917494367435199,65624.0,3.195876288659794
849.5991504,6.813771757783771,2.7937099490711037,65264.0,3.1313131313131315
849.7991502,9.773051875140355,18.169735540338625,66795.0,2.995169082125604
849.99915,9.372917102940736,5.166115746732748,66854.0,2.8703703703703702
850.1991498,9.89262029732533,27.88024091799022,63634.0,2.9665071770334928
850.3991496,8.376606951315178,10.245925413465045,62463.0,2.9523809523809526
850.5991494,6.686736277235404,3.9759601179525563,61868.0,2.995169082125604
850.7991492,7.704836289112298,1.9603717134302856,61969.0,3.024390243902439
850.999149,11.43320598832153,18.555698136372495,64392.0,2.8703703703703702
851.1991488,6.230796914362609,3.3478297157427392,63909.0,2.8703703703703702
851.3991486,6.377235591087895,8.860342204666235,62791.0,2.8703703703703702
851.5991484,10.980989417907441,11.216334303981798,64543.0,2.8703703703703702
851.7991482,11.59361268403171,12.385855040332931,66225.0,2.857142857142857
851.999148,9.399392097264437,5.7595710159815425,67445.0,2.897196261682243
852.1991478,8.296092644720913,13.469658114762137,68563.0,2.9107981220657275
852.3991476,4.653328281650735,4.006564321574019,68624.0,2.9523809523809526
852.5991474,4.411428068321888,2.86521854503569,68148.0,2.980769230769231
852.7991472,3.782437919265623,1.751516636039928,67976.0,2.980769230769231
852.999147,3.724373944334288,1.2634521936207492,68085.0,2.980769230769231
853.1991468,3.7805756453225143,0.8223260919798799,68028.0,2.995169082125604
853.3991466,3.627832715286362,1.025781925931394,67956.0,2.995169082125604
853.5991464,3.659042004421518,1.2444551357696716,67850.0,2.995169082125604
853.7991462,3.885488982238927,1.0662126451465603,67845.0,2.995169082125604
853.999146,3.784962206993912,1.0408976005697164,68002.0,3.0097087378640777
854.1991458,3.6593860075754225,1.749885933192676,67851.0,3.0097087378640777
854.3991456,3.6731433950608205,2.2143914793904216,67987.0,3.0097087378640777
854.5991454,3.7566143812067465,2.0324388843793195,67769.0,3.0097087378640777
854.7991452,3.6877773355151624,0.5446520919987555,67833.0,3.0097087378640777
854.999145,3.700959856535991,1.6321342105531933,68031.0,3.0097087378640777
855.1991448,3.647517928932216,0.7407408397369472,67907.0,3.0097087378640777
855.3991446,3.649672508408568,0.8599329675089803,67788.0,3.0097087378640777
855.5991444,3.682299724469198,0.4101540427722566,67869.0,3.0097087378640777
855.7991442,3.663680047312782,2.0506730271962956,67635.0,3.0097087378640777
855.999144,3.6344557025500346,1.5444023426700897,67803.0,3.0097087378640777
856.1991438,3.7645616729678637,0.32855277950782513,67712.0,3.0097087378640777
856.3991436,3.7622397257237434,0.47176879777251335,67669.0,3.0097087378640777
856.5991434,3.6551917156451164,1.8293671772007607,67887.0,3.0097087378640777
856.7991432,3.671285490590008,1.713497154218904,67694.0,3.0097087378640777
856.999143,3.6536588964296253,0.5674037373649202,67780.0,3.0097087378640777
857.1991428,3.7242219694843657,0.23192282054204125,67703.0,3.0097087378640777
857.3991426,3.6811480737414324,0.8632031881252941,67696.0,3.0097087378640777
857.5991424,3.6888324198147355,0.5111062315331623,67687.0,3.0097087378640777
857.7991422,3.6470284237726096,0.7509295271036925,67725.0,3.0097087378640777
857.999142,,3.290630229214206,68318.0,2.995169082125604
858.1991418,3.6693732110520476,0.975633794664395,68476.0,2.995169082125604
858.3991416,,3.8780122829048294,67619.0,3.024390243902439
858.5991414,3.7430494932307465,0.7311796560971925,67585.0,3.024390243902439
858.7991412,3.7594456019031575,0.878594712575559,67677.0,3.024390243902439
858.999141,3.745744413387166,1.39048251494791,67617.0,3.024390243902439
859.1991408,3.724753676361807,0.32712406540882,67594.0,3.024390243902439
859.3991406,3.6642963795219017,0.9502260919170274,67643.0,3.024390243902439
859.5991404,3.756491300623283,0.8841939992012019,67706.0,3.024390243902439
859.7991402,3.7348272090342034,0.2636204320036183,67654.0,3.024390243902439
859.99914,3.6362747856476476,2.2627524588621344,67529.0,3.024390243902439
860.1991398,3.6732699614150763,1.5656514802466859,67643.0,3.024390243902439
860.3991396,3.6464615111741754,0.766175132347686,67656.0,3.024390243902439
860.5991394,3.6633038905793036,0.1385561083580229,67702.0,3.024390243902439
860.7991392,3.6752989520050847,0.37798204505710925,67653.0,3.024390243902439
860.9991389999999,,3.291706965586851,68388.0,3.0097087378640777
861.1991387999999,,4.461579503281367,67647.0,3.024390243902439
861.3991385999999,4.593690758293839,1.0115869091274694,67520.0,2.980769230769231
861.5991383999999,4.2946032217355805,1.0685517913712477,67355.0,2.980769230769231
861.7991381999999,3.7592117934661826,0.8406865683735392,67495.0,2.995169082125604
861.9991379999999,4.082559981054719,0.5136454751297304,67563.0,3.0097087378640777
862.1991377999999,4.241038300640069,0.450044624032109,67649.0,3.0392156862745097
862.3991375999999,4.3331364616247825,0.5035946359786823,67726.0,3.024390243902439
862.5991373999999,4.30445515284101,0.8029142042951646,67652.0,3.024390243902439
862.7991371999999,4.0404412308329265,1.0722269106417401,67629.0,3.024390243902439
862.9991369999999,3.700841949778434,0.9957764623638812,67700.0,3.024390243902439
863.1991367999999,3.619610281923715,1.0999829092042708,67536.0,3.024390243902439
863.3991365999999,3.706191580159773,1.4132713532733459,67721.0,3.024390243902439
863.5991363999999,3.8114661128051024,2.3434637007548775,67887.0,3.024390243902439
863.7991361999999,3.6910705854579793,1.4255062605664337,67776.0,3.024390243902439
863.9991359999999,,4.281114151290629,67168.0,3.0392156862745097
864.1991357999999,,3.364025377744598,66653.0,3.0541871921182264
864.3991355999999,3.7302270477790107,0.609619991596086,66682.0,3.0392156862745097
864.5991353999999,6.092193818925251,4.75110841126142,67011.0,2.995169082125604
864.7991351999999,,10.841359590143545,66270.0,2.8310502283105023
864.9991349999999,,6.4910680412819355,66039.0,2.8181818181818183
865.1991347999999,5.998279096448117,12.862289289122355,64501.0,2.897196261682243
865.3991345999999,4.818368330250704,2.799645120622183,64339.0,2.897196261682243
865.5991343999999,4.281502800248911,0.3793649518618376,64280.0,2.897196261682243
865.7991341999999,4.067285491419657,2.5619255959919816,64100.0,2.9107981220657275
865.9991339999999,,3.160581889912008,63411.0,2.9245283018867925
866.1991337999999,3.807215225830887,0.9758371620555355,63366.0,2.9245283018867925
866.3991335999999,,3.484519831362999,63909.0,2.9107981220657275
866.5991333999999,3.8146577357663776,0.9091642298101502,63898.0,2.9107981220657275
866.7991331999999,,6.983287061625621,63428.0,2.9245283018867925
866.9991329999999,13.243221666566248,37.46947448675758,66388.0,2.594142259414226
867.1991327999999,,25.13684962795651,65774.0,2.8310502283105023
867.3991325999999,,4.077774055258905,66385.0,2.8181818181818183
867.5991323999999,3.985986378156832,1.6089706773971437,66364.0,2.8310502283105023
867.7991321999999,,4.495961025216759,65832.0,2.8310502283105023
867.9991319999999,4.99642400633027,1.5553899234312858,65716.0,2.8440366972477062
868.1991317999999,,4.448122219972355,65083.0,2.857142857142857
868.3991315999999,11.542047762344534,24.697888349377095,67459.0,2.683982683982684
868.5991313999999,,48.99827752543673,72610.0,2.857142857142857
868.7991311999999,,359.2942287243132,21442.0,2.254385964912281
868.9991309999999,,348.99107035387505,75085.0,2.9245283018867925
869.1991307999999,,417.44092045243946,24611.0,2.3793103448275863
869.3991305999999,,366.64646204287436,78969.0,2.857142857142857
869.5991303999999,6.815828165952822,11.999743759901682,78215.0,2.9107981220657275
869.7991301999999,4.505369283065513,3.749222657394378,77664.0,2.938388625592417
869.9991299999999,,388.0703478468493,23396.0,2.5535714285714284
870.1991297999999,,391.6182277366664,77261.0,2.9523809523809526
870.3991295999999,,391.56033859655633,23396.0,2.5357142857142856
870.5991293999999,3.683412118607649,1.551035935119067,23270.0,2.5357142857142856
870.7991291999999,3.6027885027885027,2.214767668894,23310.0,2.5267857142857144
870.9991289999999,,392.1702565772431,77125.0,2.9523809523809526
871.1991287999999,,389.7732385486943,23240.0,2.5585585585585586
871.3991285999999,,390.4985841078429,77046.0,2.9665071770334928
871.5991283999999,5.479353237064092,7.522018830898048,76937.0,2.938388625592417
871.7991281999999,,395.9577639773673,23304.0,2.4601769911504423
871.9991279999999,,95.1673063284746,23215.0,2.125
872.1991277999999,27.48419356630924,164.363745174917,17999.0,1.7413793103448276
872.3991275999999,21.87625741552747,50.292527631680954,15508.0,1.626086956521739
872.5991273999999,24.849408672798948,11.172456947375139,15220.0,1.5555555555555556
872.7991271999999,44.156147487206404,108.41107684378585,15242.0,1.7241379310344827
872.9991269999999,24.08388284916533,32.107425913473506,16833.0,1.8620689655172413
873.1991267999999,5.782233593145713,5.640475041597749,16807.0,1.894736842105263
