t,motion,speed,area,elong
779.7992201999999,,264.6260915706722,39601.0,3.225165562913907
779.9992199999999,,264.99686563800367,17787.0,2.378640776699029
780.1992197999999,2.394857046185079,1.5194336487810356,17733.0,2.392156862745098
780.3992195999999,,3.253351686368534,17969.0,2.375
780.5992193999999,,264.03556947306,39445.0,3.2466666666666666
780.7992191999999,,265.979268566186,17646.0,2.3689320388349513
780.9992189999999,2.3057082931806585,0.7456751627144832,17641.0,2.4019607843137254
781.1992187999999,2.339155089311029,1.5401972671145037,17635.0,2.4019607843137254
781.3992185999999,,267.3499732275169,39290.0,3.2550335570469797
781.5992183999999,2.2466088107296467,0.5548154795421205,39293.0,3.261744966442953
781.7992181999999,2.4520098649919913,0.6037752558226522,39331.0,3.261744966442953
781.9992179999999,,263.4922102945301,17770.0,2.3883495145631066
782.1992177999999,,263.7138822441054,39328.0,3.2466666666666666
782.3992175999999,,264.8835927549981,17547.0,2.3823529411764706
782.5992173999999,,266.26503132221615,39239.0,3.2550335570469797
782.7992171999999,,266.2136974923703,17431.0,2.4158415841584158
782.9992169999999,,264.72777137044574,39119.0,3.261744966442953
783.1992167999999,2.2822015249987206,0.8356165881943388,39082.0,3.2684563758389262
783.3992165999999,,265.0016599174708,17380.0,2.4158415841584158
783.5992163999999,2.3405726136298175,0.1156861163308763,17359.0,2.4257425742574257
783.7992161999999,2.4645320763393883,1.132713637550195,17396.0,2.4158415841584158
783.9992159999999,,265.2071380733789,39131.0,3.248322147651007
784.1992157999999,2.2598731328013097,0.7938760116612775,39096.0,3.2550335570469797
784.3992155999999,,264.58805110551003,17263.0,2.44
784.5992153999999,,264.7083485232788,39071.0,3.261744966442953
784.7992151999999,,267.0707344474804,17336.0,2.4158415841584158
784.9992149999999,2.3331017312257543,1.6999906329315146,17271.0,2.44
785.1992147999999,15.698735753280337,33.041780861750155,20882.0,2.2972972972972974
785.3992145999999,,212.10479097071874,41961.0,3.225165562913907
785.5992143999999,5.9769055358789,22.25144351044057,41222.0,3.2684563758389262
785.7992141999999,,501.6391140143144,18002.0,2.309734513274336
785.9992139999999,9.437026131762973,105.11752207123365,13585.0,1.9345794392523366
786.1992137999999,,574.6916035170543,36061.0,3.121794871794872
786.3992135999999,,527.132112672925,13977.0,2.0654205607476634
786.5992133999999,7.689269535673839,11.503549661760625,14128.0,2.1619047619047618
786.7992131999999,4.994794721407625,8.257922791878046,13640.0,2.230769230769231
786.9992129999999,9.814099814099814,6.571537059144102,13986.0,2.2777777777777777
787.1992127999999,13.456925347626816,25.761557422798692,12873.0,2.342857142857143
787.3992125999999,9.9372350153795,24.134757818181043,12029.0,2.2547169811320753
787.5992123999999,,17.823733348267137,11447.0,2.2242990654205608
787.7992121999999,,24.709036843795595,10581.0,2.2745098039215685
787.9992119999999,,24.36867513395966,9461.0,1.4215686274509804
788.1992118,,40.73556628967067,13579.0,1.4017094017094016
788.3992116,20.905631168161,57.87010831196115,15503.0,1.7826086956521738
788.5992114,6.180594465322856,18.896548802747784,14635.0,1.9626168224299065
788.7992112,9.110664121096413,22.960172052204378,14666.0,1.9158878504672898
788.999211,6.906425089136287,5.763089782799578,13743.0,1.9134615384615385
789.1992108,6.986749865187582,20.485125112755416,12981.0,1.8823529411764706
789.3992106,8.095078299776286,25.419784321666356,12516.0,1.7692307692307692
789.5992104,4.505479452054795,6.3818075912491885,12410.0,1.7596153846153846
789.7992102,3.31361670881945,3.9973011135727377,12257.0,1.7864077669902914
789.99921,14.693850983995711,15.454342776301832,13059.0,1.7102803738317758
790.1992098,,513.0380834198724,35539.0,3.2039473684210527
790.3992096,,480.4153510792708,13048.0,1.766990291262136
790.5992094,2.8530402818195744,3.9383402777044134,13058.0,1.7572815533980584
790.7992092,2.7740417984113517,2.238047179848702,12967.0,1.7572815533980584
790.999209,16.11245686923456,8.101997502483265,14201.0,1.8679245283018868
791.1992088,8.818030292050148,15.961544473239515,13799.0,1.9223300970873787
791.3992086,11.945350374614367,12.45962220477549,13614.0,1.9519230769230769
791.5992084,7.707421401582662,9.547547209310823,14027.0,2.0
791.7992082,3.0952039058012635,1.7223341488992645,13928.0,2.019230769230769
791.999208,2.9280508716776223,2.199650028915896,13996.0,2.0384615384615383
792.1992078,2.8786960911582287,2.297177662777651,13866.0,2.0388349514563107
792.3992076,2.777657501623728,1.284611422820861,13857.0,2.0485436893203883
792.5992074,2.7837877030162415,0.9376407712703374,13792.0,2.0588235294117645
792.7992072,2.911662061945616,2.286862703182652,13754.0,2.0096153846153846
792.999207,2.9804263988939823,3.4123285849670504,13743.0,2.0097087378640777
793.1992068,,2.1901586318693482,13902.0,2.0
793.3992066,,4.595304027534581,13798.0,2.0485436893203883
793.5992064,3.068522171086274,2.3727390829505426,13689.0,2.0588235294117645
793.7992062,3.6577897104709383,2.933770208221411,13781.0,2.029126213592233
793.999206,5.858338841154439,13.291524525725446,13617.0,1.9903846153846154
794.1992058,4.579758219077105,2.6455818249846814,13566.0,1.9423076923076923
794.3992056,5.562949915760453,9.781323234835286,13058.0,1.875
794.5992054,4.05617469879518,1.4001570895508884,13280.0,1.8857142857142857
794.7992052,2.8728929384965833,1.343547245452106,13170.0,1.8857142857142857
794.999205,2.9411185953227883,2.421552027233997,13213.0,1.8952380952380952
795.1992048,3.1838798651547657,2.1354005822433755,13052.0,1.8846153846153846
795.3992046,10.515933456561923,7.068401581048679,13525.0,1.9038461538461537
795.5992044,12.319681297176405,11.620768637826966,14308.0,1.990566037735849
795.7992042,4.514826723829939,5.895057536158043,13995.0,2.048076923076923
795.999204,2.842199342199342,2.0169993413246012,13986.0,2.087378640776699
796.1992038,2.9759362095970383,0.9117186920372582,14046.0,2.0776699029126213
796.3992036,2.980147638500681,2.213327510796317,13953.0,2.087378640776699
796.5992034,2.664468024089475,0.606227500615718,13948.0,2.087378640776699
796.7992032,2.718170670129121,2.1462023890626023,13863.0,2.0485436893203883
796.999203,2.761440252474537,3.481335095380637,13942.0,2.048076923076923
797.1992028,2.7023783861464397,0.9999660289172825,13917.0,2.0288461538461537
797.3992026,2.7526300619685835,0.5700705326178594,13878.0,2.0485436893203883
797.5992024,2.9822746346404285,2.3835865060043284,13822.0,2.0388349514563107
797.7992022,2.8258825231481484,0.6029763283618005,13824.0,2.0388349514563107
797.999202,2.7593579038295424,1.3257155102645166,13892.0,2.0679611650485437
798.1992018,2.976286000859722,2.634071862368826,13958.0,2.0679611650485437
798.3992016,2.8392134181607864,2.7597839097175267,13832.0,2.058252427184466
798.5992014,2.9364838499891612,1.177148910000724,13839.0,2.0776699029126213
798.7992012,2.8654844290657437,1.3041515246441862,13872.0,2.0485436893203883
798.999201,2.769619887266946,0.4612252581331317,13838.0,2.058252427184466
799.1992008,3.1339407418035727,2.4274100427759286,13939.0,2.0576923076923075
799.3992006,6.365996772773947,14.279098151540444,13634.0,1.9615384615384615
799.5992004,16.707975986277873,26.509884189154555,13992.0,1.8396226415094339
799.7992002,7.89330573793891,8.935017557440746,14012.0,1.8857142857142857
799.9992,14.529480323597971,24.58977832818689,14586.0,1.9259259259259258
800.1991998,4.9136459062281315,8.082625930863067,14290.0,1.9811320754716981
800.3991996,3.415106337878895,4.842617547762564,14153.0,2.0476190476190474
800.5991994,2.8595169354270826,1.4561488525602437,14201.0,2.0285714285714285
800.7991992,2.885774351786966,1.3653103719790325,14270.0,2.0
800.999199,2.910594388295993,2.156763162487495,14149.0,2.0384615384615383
801.1991988,2.7853266614983436,1.245874017106878,14189.0,2.0285714285714285
801.3991986,2.825851011346818,1.109636890715079,14189.0,2.038095238095238
801.5991984,2.8902274821061584,1.2434047971684865,14111.0,2.019047619047619
801.7991982,2.741859970206427,0.9636649910928865,14097.0,2.019047619047619
801.999198,2.8301700416284485,1.4106425844335135,14173.0,2.0
802.1991978,2.727529877660703,1.7954715609814549,14141.0,2.038095238095238
802.3991976,2.765314804310834,1.9127550721457396,14104.0,2.038095238095238
802.5991974,2.9768197879858658,2.8221781147044585,14150.0,2.0285714285714285
802.7991972,3.1535319388689342,0.7827917804240221,14199.0,2.018867924528302
802.999197,2.7807365439093483,0.43098415961545666,14120.0,2.018867924528302
803.1991968,3.085047327592342,2.645807439385422,14051.0,2.0576923076923075
803.3991966,3.1212142705156394,2.6611168290725637,14099.0,2.0476190476190474
803.5991964,7.208682511333975,12.545318781016524,14558.0,1.9090909090909092
803.7991962,7.746544112325396,4.756650852118076,13817.0,1.834862385321101
803.999196,,7.222184138677685,13910.0,1.8181818181818181
804.1991958,,4.740941696051074,13817.0,1.8256880733944953
804.3991956,7.1107122343480755,8.371747722533534,13928.0,1.8703703703703705
804.5991954,,8.183949490347432,14220.0,1.809090909090909
804.7991952,,25.645281795740633,14363.0,1.8981481481481481
804.999195,16.22323049001815,41.221277723971184,17081.0,1.991150442477876
805.1991948,13.264009025949605,30.58924168422602,18613.0,2.1531531531531534
805.3991946,19.295910982449794,66.72599498158733,22108.0,2.252173913043478
805.5991944,13.869528007189011,78.2476146057271,23369.0,2.643478260869565
805.7991942,8.992329093799682,29.472839720726576,25160.0,2.6956521739130435
805.999194,20.827713607902616,197.1360572216594,25713.0,2.516949152542373
806.1991938,,252.3568183972304,45532.0,2.886904761904762
806.3991936,4.137845885685235,55.71209716017573,41307.0,2.993827160493827
806.5991934,4.919060052219321,16.657219877388705,38683.0,3.006172839506173
806.7991932,,197.43304871691043,16015.0,1.7155963302752293
806.999193,,216.81600465514785,36714.0,3.1493506493506493
807.1991928,2.78617523963818,3.637486783094131,37035.0,3.155844155844156
807.3991926,,216.40573929199283,15336.0,1.7523809523809524
807.5991924,,213.33016192859142,37917.0,3.0759493670886076
807.7991922,,216.60483075954875,17447.0,1.7543859649122806
807.999192,,207.75257570538093,38744.0,3.0375
808.1991918,3.1970676576897623,3.3013359162663507,39286.0,3.0628930817610063
808.3991916,3.012866130363036,6.633454488375196,38784.0,3.1019108280254777
808.5991914,2.3474182063875677,3.8914312196214773,38481.0,3.141935483870968
808.7991912,2.5255624788174256,1.755698018206124,38357.0,3.168831168831169
808.999191,2.3361444845213692,2.033300506185405,38537.0,3.121794871794872
809.1991908,2.4723244343537147,7.885359841796622,38319.0,3.1623376623376624
809.3991906,2.307089698394046,3.657196445882098,38295.0,3.189542483660131
809.5991904,,221.6252223130528,18524.0,1.794871794871795
809.7991902,,208.8281979586661,39582.0,3.006172839506173
809.99919,4.941464048888311,21.278555627907917,38455.0,3.0955414012738856
810.1991898,4.754161229327012,24.95090121709885,37549.0,3.069620253164557
810.3991896,4.291893470699132,17.21055924587175,37661.0,3.0440251572327046
810.5991894,5.274649424346593,20.841040940712407,36654.0,2.9754601226993866
810.7991892,6.351338913337361,30.976168498848715,34767.0,3.141935483870968
810.999189,4.424676190200226,10.355050569202398,34511.0,3.0822784810126582
811.1991888,5.271119965137272,70.85893999444322,32126.0,2.668831168831169
811.3991886,3.0953584973812536,57.16719901109456,33222.0,3.2039473684210527
811.5991884,4.415183942252897,72.91279024715243,31586.0,2.6556291390728477
811.7991882,,174.61715226682009,14121.0,3.2135922330097086
811.999188,5.751733392976963,11.14060683084423,13413.0,3.323232323232323
812.1991878,,180.36127727162463,30111.0,2.7586206896551726
812.3991876,2.515238425415235,68.47580443645842,31729.0,3.4055944055944054
812.5991874,2.322622229209244,0.4289227160475684,31805.0,3.3986013986013988
812.7991872,2.2861720013958062,2.16486949724866,31523.0,3.3916083916083917
812.999187,,183.58213532945283,12629.0,3.521276595744681
813.1991868,,175.11035614032676,29821.0,2.797202797202797
813.3991866,2.2030992521232093,67.53826209458413,31556.0,3.4225352112676055
813.5991864,2.2258928009069723,3.412487175718567,31754.0,3.4295774647887325
813.7991862,4.665143560827014,67.96125273441992,30858.0,2.7094594594594597
813.999186,3.306827820186599,61.31475430095984,33012.0,3.2039473684210527
814.1991858,2.775262219266693,3.0989318903192005,33083.0,3.2039473684210527
814.3991856,2.485028291787735,3.9206915655801033,32695.0,3.225165562913907
814.5991854,2.3716344679546153,1.176406366582504,32610.0,3.2466666666666666
814.7991852,2.3501152604887046,2.576448157790896,32535.0,3.2550335570469797
814.999185,2.388940376892184,0.8289083382195115,32370.0,3.248322147651007
815.1991848,2.758344900522176,63.401209934328556,30258.0,2.727891156462585
815.3991846,2.2057312871907295,63.65655349238674,31930.0,3.2993197278911564
815.5991844,,184.92417683490245,12866.0,3.357142857142857
815.7991842,,178.81578258981938,30132.0,2.7534246575342465
815.999184,2.3314019397909056,66.65767192597794,31756.0,3.328767123287671
816.1991838,2.169627923123047,0.9653837490041516,31687.0,3.3219178082191783
816.3991836,2.3415537148594376,1.0452364832360466,31872.0,3.3517241379310345
816.5991834,2.153869106823155,64.04004255377212,30162.0,2.7724137931034485
816.7991832,2.145750332005312,1.2526986198659498,30120.0,2.7916666666666665
816.9991829999999,2.137711019540077,2.838962280430277,30092.0,2.7655172413793103
817.1991827999999,2.266284425227935,68.9265018869005,31917.0,3.3586206896551722
817.3991825999999,2.2231224577532327,67.4066293479267,30239.0,2.7847222222222223
817.5991823999999,2.141204321152307,1.0843883194917099,29992.0,2.7916666666666665
817.7991821999999,2.1484748944157674,65.63374021490611,31965.0,3.3586206896551722
817.9991819999999,2.1986626063479107,0.6877288889032029,31853.0,3.375
818.1991817999999,2.1923522233000594,2.9711283775585784,31957.0,3.3819444444444446
818.3991815999999,2.1787553378548106,4.258000287486754,31848.0,3.3586206896551722
818.5991813999999,2.180663572503763,2.786651530159339,31888.0,3.388888888888889
818.7991811999999,2.174146540623724,0.1588472362386706,31841.0,3.388888888888889
818.9991809999999,2.153403386654173,68.44545521080161,29882.0,2.7847222222222223
819.1991807999999,2.170635169944085,69.15230704380122,31834.0,3.3819444444444446
819.3991805999999,2.186846648877727,0.7810687227156069,31855.0,3.388888888888889
819.5991803999999,2.1831260208568914,0.17270697111470112,31836.0,3.3819444444444446
819.7991801999999,2.2238716779367826,0.4732089934249019,31795.0,3.375
819.9991799999999,2.202542372881356,1.64081418808073,31860.0,3.3819444444444446
820.1991797999999,2.162614887543524,1.1719175448636343,31879.0,3.3680555555555554
820.3991795999999,2.2869131751640586,1.2367274412047173,31696.0,3.3846153846153846
820.5991793999999,2.198352584737739,2.272641823713158,31686.0,3.4055944055944054
820.7991791999999,2.1713548549493424,2.6071589465272114,31782.0,3.3680555555555554
820.9991789999999,2.216383698504537,2.044515100308665,31629.0,3.375
821.1991787999999,2.2487053176708347,2.759009483945854,31668.0,3.4055944055944054
821.3991785999999,2.160601265822785,2.2427241997158798,31600.0,3.3986013986013988
821.5991783999999,2.1954404603806994,1.119870809545309,31626.0,3.4055944055944054
821.7991781999999,2.175539977264115,0.45869051948567985,31668.0,3.4055944055944054
821.9991779999999,7.3313795268997275,25.47919916633025,33439.0,3.089171974522293
822.1991777999999,3.017940907706366,10.645362531312475,32830.0,3.225165562913907
822.3991775999999,5.072257592835166,3.711368353537082,32827.0,3.1623376623376624
822.5991773999999,10.40621158011826,19.112762127698876,34162.0,2.9393939393939394
822.7991771999999,,185.1666211688523,14408.0,2.8867924528301887
822.9991769999999,,183.8435629174346,33543.0,3.129032258064516
823.1991767999999,5.484729607996978,9.046871269127646,34413.0,3.0822784810126582
823.3991765999999,3.806436648303856,8.257714377695411,34490.0,3.1153846153846154
823.5991763999999,3.3857080355840745,5.073750145569964,34285.0,3.1623376623376624
823.7991761999999,2.6618207397854503,2.7429568292917517,34118.0,3.2039473684210527
823.9991759999999,2.6098692906447347,1.8761998872653156,34045.0,3.1973684210526314
824.1991757999999,2.3917914813948045,2.460180076289691,34184.0,3.2039473684210527
824.3991755999999,2.6529109188683657,4.009859575397283,34216.0,3.2039473684210527
824.5991753999999,2.349994140396109,2.2102953332762256,34132.0,3.225165562913907
824.7991751999999,2.1921473041231057,0.7705247563229084,34052.0,3.218543046357616
824.9991749999999,2.277347317561795,0.7031065991333258,33943.0,3.218543046357616
825.1991747999999,2.3920087349130936,2.264121860815375,33887.0,3.225165562913907
825.3991745999999,4.411670219911802,10.95153682253941,34241.0,3.0955414012738856
825.5991743999999,3.2374136664217485,4.031793782900278,34025.0,3.141935483870968
825.7991741999999,5.42166292930485,5.314654524419999,33892.0,3.1354838709677417
825.9991739999999,,180.50771442704502,16162.0,2.9339622641509435
826.1991737999999,,177.39103386017732,34676.0,3.155844155844156
826.3991735999999,3.7032715087739927,9.66357287979609,34021.0,3.183006535947712
826.5991733999999,3.5162193909821995,9.428435878654685,33201.0,3.2684563758389262
826.7991731999999,3.2052972123117858,2.5189440043254185,33074.0,3.2837837837837838
826.9991729999999,2.348924990940935,1.6506520380873948,33116.0,3.2905405405405403
827.1991727999999,,192.65139908559863,15039.0,2.8365384615384617
827.3991725999999,8.022796648697799,34.671961996862855,15397.0,2.787037037037037
827.5991723999999,,191.6471027431336,33617.0,3.2533333333333334
827.7991721999999,2.4277973529150505,2.048719875936448,33773.0,3.225165562913907
827.9991719999999,2.4709592562699907,2.8148594873847825,33453.0,3.2466666666666666
828.1991717999999,2.35169630847407,1.4272930596491407,33455.0,3.2550335570469797
828.3991715999999,2.369590538482215,0.8975351727638692,33483.0,3.261744966442953
828.5991713999999,2.242330374694704,1.049320079796744,33574.0,3.2751677852348995
828.7991711999999,2.3217674085565965,1.5844587322151622,33518.0,3.24
828.9991709999999,6.17076081262006,22.700412368618412,34358.0,3.155844155844156
829.1991707999999,3.9606988177455227,12.67503887019491,34172.0,3.1973684210526314
829.3991705999999,3.8736566863973336,9.432929505552547,34802.0,3.069620253164557
829.5991703999999,3.1745408374180593,14.312735649994076,33866.0,3.1973684210526314
829.7991701999999,,177.3195836871046,15087.0,3.0
829.9991699999999,,182.43019417723707,33620.0,3.2837837837837838
830.1991697999999,,181.32592311478845,14973.0,3.05
830.3991695999999,,175.4676857563939,34134.0,3.1973684210526314
830.5991693999999,3.9665880966411313,9.025055975875174,33940.0,3.1483870967741936
830.7991691999999,4.729658637505541,10.603386595181929,33835.0,3.1699346405228757
830.9991689999999,3.9246961870353227,6.717450674131879,33491.0,3.2684563758389262
831.1991687999999,,178.35262614231024,14968.0,3.1616161616161618
831.3991685999999,,180.8316524474595,33608.0,3.335616438356164
831.5991683999999,2.7080907686824283,2.7965344713451246,33668.0,3.335616438356164
831.7991681999999,2.446023910069589,1.7907209987118429,33626.0,3.328767123287671
831.9991679999999,4.211395710471496,7.671821088476997,34083.0,3.155844155844156
832.1991677999999,4.078277771233361,5.096308394084821,33956.0,3.2466666666666666
832.3991675999999,4.514493607494256,2.2289171554985425,33946.0,3.2751677852348995
832.5991673999999,3.639509093597516,5.641083124721775,33815.0,3.261744966442953
832.7991671999999,6.810420571696345,8.909740885949322,34144.0,3.335616438356164
832.9991669999999,3.900324646836887,3.797554086113769,34191.0,3.3219178082191783
833.1991668,2.786409479843571,3.3002091345323437,34009.0,3.3819444444444446
833.3991666,2.502302379125096,3.5121880903222866,33878.0,3.3916083916083917
833.5991664,2.3094983674680916,2.0178875492805863,33690.0,3.4055944055944054
833.7991662,2.3818718630056095,1.4641494819756524,33870.0,3.4055944055944054
833.999166,2.4476235656892102,2.6461686334397916,33727.0,3.4295774647887325
834.1991658,2.2622591165134893,1.4630460693968825,33730.0,3.408450704225352
834.3991656,2.228541759382881,0.48042648209799005,33705.0,3.415492957746479
834.5991654,2.3407453711972375,1.665117291234154,33594.0,3.4225352112676055
834.7991652,2.2785483056636275,0.5382252066717984,33671.0,3.4225352112676055
834.999165,,177.53059758097885,14524.0,3.3263157894736843
835.1991648,,177.2215553446411,33631.0,3.4055944055944054
835.3991646,,191.09763390726988,15322.0,3.0980392156862746
835.5991644,3.780091984231275,6.958448307189626,15220.0,3.306122448979592
835.7991642,,177.82047475054557,34468.0,3.335616438356164
835.999164,2.9294244751365084,3.0443648796831426,34247.0,3.3819444444444446
836.1991638,2.6733812532606804,3.9616150478820877,34502.0,3.335616438356164
836.3991636,,173.61418482187818,15077.0,3.375
836.5991634,,177.128767153085,34185.0,3.388888888888889
836.7991632,2.2966294760207955,0.15374500110350492,34238.0,3.3819444444444446
836.999163,2.329209802889396,1.8599803159338715,34194.0,3.3986013986013988
837.1991628,2.2903678167635633,0.6863137747809289,34229.0,3.375
837.3991626,2.5183884841569384,2.2375857500234915,34179.0,3.3819444444444446
837.5991624,2.5452733401729444,1.9254147911475457,34115.0,3.4055944055944054
837.7991622,2.2571679344645994,0.9128225594987546,34180.0,3.375
837.999162,,176.89157661026508,14972.0,3.4
838.1991618,,177.09321188474436,34034.0,3.3986013986013988
838.3991616,,173.14397156708353,15220.0,3.3092783505154637
838.5991614,,158.54330162428715,35337.0,3.1493506493506493
838.7991612,5.801597309794031,24.462736819014832,35685.0,3.1973684210526314
838.999161,3.4638972723648993,9.436955015573512,35122.0,3.2905405405405403
839.1991608,3.349425287356322,12.470912698636065,34800.0,3.2466666666666666
839.3991606,,185.20705204555733,15415.0,2.961904761904762
839.5991604,,189.37568747901307,33752.0,3.2905405405405403
839.7991602,4.674426057569048,11.868299452595414,34324.0,3.2550335570469797
839.99916,2.671587580550674,2.450894614563433,34140.0,3.24
840.1991598,2.552192220488207,2.6477536675950613,33961.0,3.2550335570469797
840.3991596,2.7677874027308764,1.5895919594415575,34055.0,3.261744966442953
840.5991594,2.601426844727455,1.9038767372554595,33921.0,3.2905405405405403
840.7991592,,181.24149366084677,15095.0,3.16
840.999159,3.212332334939445,1.719420921009965,15358.0,3.212121212121212
841.1991588,,177.12792985058516,34586.0,3.277027027027027
841.3991586,2.8299286312808807,2.4262434668468114,34609.0,3.2466666666666666
841.5991584,,203.0109226592136,14341.0,2.0294117647058822
841.7991582,,205.45733376393136,34477.0,3.24
841.999158,2.918990898182563,8.38667260791306,34169.0,3.218543046357616
842.1991578,3.0406135865595325,4.809327785198528,34225.0,3.24
842.3991576,,177.23591293947734,15505.0,3.1782178217821784
842.5991574,,173.25888706998683,36593.0,3.2317880794701987
842.7991572,9.808701199285531,53.4994571438634,39190.0,3.218543046357616
842.999157,5.183567616327144,19.76451621746696,39909.0,3.2039473684210527
843.1991568,,217.16885906935212,18410.0,2.1826923076923075
843.3991566,10.609810661865009,138.78234370649045,18327.0,2.484126984126984
843.5991564,11.615589684149523,83.6021548903549,17255.0,2.196969696969697
843.7991562,8.327977207977208,32.36316565489354,17550.0,2.0
843.999156,4.016378872524124,49.450268701499766,15752.0,2.6036036036036037
844.1991558,4.13270830582332,6.381789441245924,15146.0,2.4827586206896552
844.3991556,,20.38258434744548,15514.0,2.685185185185185
844.5991554,,15.338835789931519,14804.0,2.883495145631068
844.7991552,3.3424227630936607,5.915788999639109,14339.0,2.97
844.999155,3.295248789388729,8.01268310440595,14249.0,3.0510204081632653
845.1991548,2.724486907289455,5.137854092096175,14130.0,2.98989898989899
845.3991546,3.44068851099129,5.660159459616239,14466.0,2.8823529411764706
845.5991544,4.213724284054405,11.10372613801905,14631.0,2.8076923076923075
845.7991542,6.613360582449866,8.47063238001385,15658.0,2.7685185185185186
845.999154,7.318938074358821,25.52006429502875,16649.0,2.828828828828829
846.1991538,6.933511630799851,83.93451350102666,16078.0,2.047169811320755
846.3991536,,61.25083799752543,17493.0,3.0934579439252334
846.5991534,,168.4623304631251,41192.0,3.056603773584906
846.7991532,11.739741287198491,86.47338208027337,43987.0,3.1907894736842106
846.999153,,169.81846135014192,19039.0,2.8484848484848486
847.1991528,4.727612490779444,40.76553502379256,20335.0,4.239583333333333
847.3991526,,166.50667036001795,41051.0,3.3680555555555554
847.5991524,3.4457417417417417,5.415022355888543,41625.0,3.277027027027027
847.7991522,,158.4182819177214,20511.0,4.02020202020202
847.999152,3.302019096876865,14.340077583001634,20108.0,4.135416666666667
848.1991518,,2.75247401711809,19524.0,4.223404255319149
848.3991516,,154.39595894860992,41367.0,3.2039473684210527
848.5991514,,240.59310732846916,20294.0,2.5242718446601944
848.7991512,,199.30993368837468,42014.0,3.1153846153846154
848.999151,9.082461966521564,28.73052993469496,44566.0,2.8757396449704142
849.1991508,,991.8557948295402,8857.0,3.3392857142857144
849.3991506,,1174.5403299128473,26723.0,3.0720720720720722
849.5991504,,245.00232176356587,49379.0,2.6648351648351647
849.7991502,,145.95008041505653,21751.0,4.1020408163265305
849.99915,5.0535332922025535,22.33138108911412,21071.0,3.9901960784313726
850.1991498,9.223611529577182,127.20992469222361,19914.0,2.910891089108911
850.3991496,,210.06247921464808,42360.0,3.2993197278911564
850.5991494,10.837906242300715,42.94489781168331,44647.0,2.782857142857143
850.7991492,,248.3081838630058,17501.0,1.5
850.999149,13.818612831689226,126.57145077602681,13077.0,1.5363636363636364
851.1991488,39.837044892188054,175.06668501002056,19803.0,1.1153846153846154
851.3991486,18.19627131347199,47.51603795302009,21348.0,0.9207317073170732
851.5991484,7.859280284807082,2.6242473289978077,20786.0,0.8841463414634146
851.7991482,15.897580111541734,70.72652503610585,21158.0,0.9390243902439024
851.999148,9.868546117288792,13.011444869040236,21673.0,1.0304878048780488
852.1991478,20.075179397760042,165.04581880308436,14911.0,1.3781512605042017
852.3991476,11.244261878546626,59.93855483870911,11807.0,1.485981308411215
852.5991474,15.768102727756249,20.466381825197356,13161.0,1.4513274336283186
852.7991472,,251.35756364104478,36037.0,3.0822784810126582
852.999147,,275.02269158230723,20858.0,1.4620689655172414
853.1991468,,37.28797867128449,22781.0,1.2560975609756098
853.3991466,11.639628838033676,122.05407162971463,19183.0,1.7073170731707317
853.5991464,7.671568378885452,43.975662996060066,19721.0,1.7398373983739837
853.7991462,14.98721883963166,102.4559807863406,19873.0,2.130841121495327
853.999146,13.562272396212673,135.4046011795712,17849.0,2.2596153846153846
854.1991458,7.570991699432066,13.918684774646897,18312.0,2.450980392156863
854.3991456,,292.55078192898833,40826.0,3.24
854.5991454,,238.47214628655405,19141.0,2.5384615384615383
854.7991452,5.601451252114136,34.9808677244092,18329.0,2.63
854.999145,,83.93695425808781,21211.0,3.7714285714285714
855.1991448,,168.90187397939994,40995.0,3.176470588235294
855.3991446,,250.86279138330636,17576.0,2.43
855.5991444,,258.7269336816033,38816.0,3.261744966442953
855.7991442,,293.7755347722512,15459.0,1.6517857142857142
855.999144,,116.05176603968228,12322.0,1.7211538461538463
856.1991438,,21.162058626832057,12469.0,1.4234234234234233
856.3991436,15.065836982407621,22.17588276067858,13017.0,1.3043478260869565
856.5991434,10.958073812401228,37.66578820542372,10757.0,1.3944954128440368
856.7991432,14.459366901147723,9.227566701957802,10804.0,1.3888888888888888
856.999143,,53.48357050407295,12613.0,1.5486725663716814
857.1991428,,293.93463116861204,33276.0,3.031055900621118
857.3991426,6.591996520226186,8.679961359865553,34485.0,3.069620253164557
857.5991424,,307.0431946958416,11723.0,1.7475728155339805
857.7991422,,341.70140896692794,32936.0,3.1623376623376624
857.999142,5.0797801263362485,2.190411012658208,32928.0,3.0759493670886076
858.1991418,3.6961390197638133,2.976350216713688,32686.0,3.04375
858.3991416,4.046455894552493,7.898725304536423,32547.0,3.0759493670886076
858.5991414,,324.37136285993745,12233.0,1.4736842105263157
858.7991412,,22.282581234768962,13795.0,1.752212389380531
858.999141,,53.313163845011665,16011.0,1.954954954954955
859.1991408,4.861068895643363,14.581117704163741,15792.0,2.074766355140187
859.3991406,5.230280302548783,3.0448987805623378,15733.0,2.0943396226415096
859.5991404,7.405980519883367,14.035725259997127,16119.0,1.9380530973451326
859.7991402,,232.53847101371144,41530.0,3.1493506493506493
859.99914,6.622535924834193,14.072674942785563,43424.0,3.050314465408805
860.1991398,,306.4733041199739,22186.0,2.635514018691589
860.3991396,,352.23194670276365,40982.0,3.24
860.5991394,,282.49461810705446,19041.0,2.3980582524271843
860.7991392,14.761492798306566,71.74140428496459,21731.0,2.1842105263157894
860.9991389999999,,328.2108865417617,41724.0,3.1973684210526314
861.1991387999999,3.928077802628603,43.4309282796012,39793.0,3.218543046357616
