t,motion,speed,area,elong
827.1991727999999,8.940505374316425,113.19123016861133,31818.0,3.185430463576159
827.3991725999999,3.895172798907985,6.132469859270405,32234.0,3.164473684210526
827.5991723999999,9.693115999366988,35.11697750392667,31595.0,2.047945205479452
827.7991721999999,6.8922954935905905,68.78570467150533,30268.0,1.7763157894736843
827.9991719999999,4.2776034328167025,102.61471398910061,31228.0,3.228187919463087
828.1991717999999,,80.96187222676993,28638.0,1.9387755102040816
828.3991715999999,,4.448610241359316,28408.0,1.8911564625850341
828.5991713999999,,93.16869737355111,32095.0,3.1788079470198674
828.7991711999999,5.304062126642772,24.59349379623759,31806.0,3.308219178082192
828.9991709999999,4.26646884272997,110.73212209812485,28645.0,1.8827586206896552
829.1991707999999,4.119756502490316,42.57812412261071,27105.0,1.8150684931506849
829.3991705999999,3.6459746761963503,85.56199465229697,27563.0,3.2348993288590604
829.5991703999999,,93.57712789719095,23434.0,1.717241379310345
829.7991701999999,,114.56098377974386,25181.0,3.425531914893617
829.9991699999999,4.098068584942846,12.880534576044411,25370.0,3.370629370629371
830.1991697999999,2.516607941723742,5.497101496139535,25259.0,3.3776223776223775
830.3991695999999,2.7877859558384723,5.677883331227524,25135.0,3.3846153846153846
830.5991693999999,9.683601895734597,31.35478128850984,26375.0,3.25
830.7991691999999,19.09566965567859,32.23219386033879,31337.0,3.2
830.9991689999999,9.642563756743503,43.12234433493098,32624.0,3.4113475177304964
831.1991687999999,3.710777791218096,1.910599493268374,33068.0,3.3636363636363638
831.3991685999999,,40.01272642832992,30564.0,3.1862068965517243
831.5991683999999,,34.800362007925095,30483.0,3.4357142857142855
831.7991681999999,2.447976784375102,1.207643222445403,30669.0,3.404255319148936
831.9991679999999,4.064377402749723,4.057563847620126,30694.0,3.387323943661972
832.1991677999999,4.535127678686,3.8898773921763348,31172.0,3.408450704225352
832.3991675999999,3.64325210570308,11.039629658966486,31106.0,3.4357142857142855
832.5991673999999,8.024124102340908,32.64702887779371,32167.0,3.3636363636363638
832.7991671999999,,61.076486707905204,32352.0,2.2357142857142858
832.9991669999999,,47.405502090577315,34721.0,1.906832298136646
833.1991668,28.860651930380612,105.213447668785,36599.0,1.244131455399061
833.3991666,17.512100102347386,89.73531091208822,30289.0,0.9624413145539906
833.5991664,8.358210394368914,34.32273851134484,31113.0,1.3661971830985915
833.7991662,8.499341371972845,14.852731531867816,29607.0,0.9671361502347418
833.999166,12.843618152505746,52.74678924388889,29153.0,0.971830985915493
834.1991658,5.063582819550167,20.22667655666762,29033.0,1.1971830985915493
834.3991656,7.642638255416191,39.01159481445892,28064.0,0.9389671361502347
834.5991654,3.2525220004292765,2.2215820912720736,27954.0,0.9953051643192489
834.7991652,11.256973995271867,23.7265686133321,29610.0,1.2253521126760563
834.999165,15.81680849029544,64.3479161387522,31377.0,1.2206572769953052
835.1991648,,99.02649742376859,28592.0,0.8894230769230769
835.3991646,,53.284296980405394,30202.0,0.9530516431924883
835.5991644,42.14708461201228,103.9269635848443,41058.0,1.516431924882629
835.7991642,34.11891997747913,279.06262218007487,40851.0,3.109677419354839
835.999164,5.759666543374968,75.08141762295091,35147.0,3.248322147651007
836.1991638,4.010746942168389,19.240234085435326,33684.0,3.361111111111111
836.3991636,4.035754487825108,21.797877050945228,33758.0,3.4113475177304964
836.5991634,2.4137012256498314,4.841659066396128,33778.0,3.370629370629371
836.7991632,2.4795198577356254,4.145568696635631,33740.0,3.387323943661972
836.999163,10.824840023269342,68.76422147022107,34380.0,3.1623376623376624
837.1991628,3.8833079963514745,17.725604525043146,32890.0,3.3197278911564627
837.3991626,16.654683681781158,127.77384994647092,36830.0,3.2789115646258504
837.5991624,3.726549436323426,7.014623253346499,37078.0,3.3846153846153846
837.7991622,19.646463193625408,182.38716562082885,34763.0,2.7058823529411766
837.999162,10.560650029019152,48.51666419140272,31014.0,3.3401360544217686
838.1991618,7.84872934067887,10.401441147326032,28135.0,2.7534246575342465
838.3991616,13.69755912961211,50.43842040297274,26425.0,2.9659863945578233
838.5991614,23.03355977257624,112.89980964105533,27086.0,2.4516129032258065
838.7991612,,6.620074371695405,25472.0,3.1142857142857143
838.999161,,104.95863593040825,27756.0,3.4571428571428573
839.1991608,,145.97739835153862,33535.0,2.932098765432099
839.3991606,14.435351837049696,8.432474671381252,36281.0,3.111111111111111
839.5991604,,129.42060711343595,34225.0,3.1161290322580646
839.7991602,4.476984103490127,3.460995227147918,33781.0,3.1233766233766236
839.99916,3.1510372693281874,7.215464511070567,33164.0,3.1710526315789473
840.1991598,5.60812601650503,28.98078085204295,33202.0,3.248322147651007
840.3991596,4.942250710527907,25.89880760640251,33074.0,3.3241379310344827
840.5991594,4.380075831702544,9.219318900846183,32704.0,3.3241379310344827
840.7991592,5.670774492172528,12.959268571104687,33919.0,3.2857142857142856
840.999159,3.122840069471019,4.97145383469462,33971.0,3.2857142857142856
841.1991588,,16.98736555651878,32935.0,3.2094594594594597
841.3991586,4.620829030830506,11.85611818360901,33895.0,3.1946308724832213
841.5991584,,8.728290345793889,34086.0,3.19205298013245
841.7991582,,43.873259040287174,29071.0,2.0416666666666665
841.999158,,61.3847999800637,33229.0,3.1315789473684212
842.1991578,6.651903258473819,24.754463154696623,33574.0,3.0063291139240507
842.3991576,,18.397763988496,33597.0,3.1225806451612903
842.5991574,5.213950956973966,24.397374294699176,33073.0,3.1298701298701297
842.7991572,6.294660077145612,20.645614828317637,33184.0,3.2635135135135136
842.999157,5.144770198932267,12.157937446449182,33529.0,3.228187919463087
843.1991568,14.422974537037037,105.57668708941212,34560.0,3.1710526315789473
843.3991566,12.98319657210071,100.07421515948289,35707.0,3.3241379310344827
843.5991564,,35.84116607266773,31938.0,3.375886524822695
843.7991562,,29.98525982923145,30758.0,3.380281690140845
843.999156,3.7706597688793333,32.82741278182692,29768.0,3.4014084507042255
844.1991558,,6.140068435734383,29045.0,3.4
844.3991556,,76.21840729253157,28689.0,3.2066666666666666
844.5991554,17.783663092017342,39.46204775281516,30679.0,2.96319018404908
844.7991552,,122.78340024328018,29321.0,3.1103896103896105
844.999155,13.566453959105257,24.36512849190098,29148.0,3.031847133757962
845.1991548,,55.87565451374655,28547.0,3.205298013245033
845.3991546,17.917943555903516,54.00771111210819,26823.0,3.3846153846153846
845.5991544,13.95509541782779,51.77154968874888,28349.0,3.2266666666666666
845.7991542,25.04854224808503,22.513448322441985,33682.0,3.30718954248366
845.999154,7.479975005950964,32.90307083939303,33608.0,3.4295302013422817
846.1991538,,16.892096206055136,33120.0,3.4829931972789114
846.3991536,,5.514853710999316,33541.0,3.4594594594594597
846.5991534,2.357080721120677,0.3781212122231168,33337.0,3.4594594594594597
846.7991532,2.392935123979302,2.596504273666443,33433.0,3.4594594594594597
846.999153,14.041698389458272,27.653819688137258,34150.0,3.2628205128205128
847.1991528,10.712554744525548,52.10307643541043,34250.0,3.357615894039735
847.3991526,12.931634833072925,97.40557697852886,31361.0,3.6666666666666665
847.5991524,18.72470261084505,261.4364900156493,25892.0,2.7142857142857144
847.7991522,8.006389386293343,10.847350587577193,24572.0,2.7142857142857144
847.999152,9.97184020956123,21.494804296688898,22905.0,3.074626865671642
848.1991518,,73.57695741676008,19811.0,2.96875
848.3991516,,273.3669741236724,24424.0,2.0828729281767955
848.5991514,,23.373180203696453,25721.0,2.1444444444444444
848.7991512,,296.6656027381446,22639.0,3.585185185185185
848.999151,,171.0122482036655,18790.0,1.263157894736842
849.1991508,,153.7247279361213,23893.0,3.4571428571428573
849.3991506,,212.28451136001036,27540.0,2.4635416666666665
849.5991504,,375.23208263425784,18007.0,1.3565891472868217
849.7991502,,155.69421394378145,23460.0,3.5036496350364965
849.99915,,18.82218262564014,23090.0,3.0072463768115942
850.1991498,,47.17557831454905,22878.0,3.6074074074074076
850.3991496,3.1909323333901485,264.2747624012495,29335.0,2.5736842105263156
850.5991494,,338.4139029593734,19707.0,1.288888888888889
850.7991492,,117.32858455075723,24876.0,3.361111111111111
850.999149,,129.34949922318674,20569.0,1.3211678832116789
851.1991488,,20.055091776317152,18951.0,1.4198473282442747
851.3991486,,121.15933976932976,24751.0,2.888111888111888
851.5991484,,39.365226888170646,23372.0,3.463768115942029
851.7991482,,26.76117902042814,26237.0,3.375
851.999148,,38.10908305142005,20447.0,2.9236641221374047
852.1991478,,10.315110588729322,20740.0,2.953846153846154
852.3991476,,57.48308927589798,22136.0,2.8518518518518516
852.5991474,,23.369696330045965,26222.0,3.26027397260274
852.7991472,,11.695772909806632,26298.0,3.1633986928104574
852.999147,11.997430668841762,27.39483271628744,24520.0,3.415492957746479
853.1991468,10.010216421333556,8.798992414321098,23981.0,3.4397163120567376
853.3991466,3.8305446331464905,6.54842455959341,23906.0,3.4468085106382977
853.5991464,,54.005713286545564,20144.0,2.8796992481203008
853.7991462,,45.98740429618428,22733.0,3.3857142857142857
853.999146,,11.37585035551686,25225.0,3.3379310344827586
854.1991458,,19.139324691728152,24716.0,2.9014084507042255
854.3991456,26.19978987918053,124.64919944732314,28555.0,3.198581560283688
854.5991454,,183.9291680596065,27401.0,1.458100558659218
854.7991452,,141.9247256867334,30992.0,1.2206572769953052
854.999145,,81.0225712624529,31318.0,0.8341232227488151
855.1991448,3.2484299358890487,4.494643821567074,30572.0,0.8056872037914692
855.3991446,,15.19948224320119,31672.0,1.1971830985915493
855.5991444,,20.60619394833555,30648.0,0.8056872037914692
855.7991442,,38.20171226657687,31158.0,1.1784037558685445
855.999144,9.249943444397763,41.99670672222169,30943.0,1.192488262910798
856.1991438,19.06678299492386,50.23460996810657,31520.0,1.2018779342723005
856.3991436,25.7642347368093,141.61617852266696,32087.0,1.2863849765258215
856.5991434,,147.72325928971568,28266.0,1.0
856.7991432,,204.1603230249324,32684.0,1.3568075117370892
856.999143,41.287883558160374,207.49094784566054,41291.0,2.8802395209580838
857.1991428,6.739571735584268,21.2392990609308,38621.0,3.0636942675159236
857.3991426,5.785495373371839,41.37209292218117,33934.0,3.19205298013245
857.5991424,3.811700402426572,13.250749843383359,33298.0,3.292517006802721
857.7991422,2.7576808129109383,8.94866615875255,33460.0,3.292517006802721
857.999142,6.660163325909428,24.333460107726253,33675.0,3.308219178082192
858.1991418,13.087417752114945,72.16177102354246,37235.0,3.3402777777777777
858.3991416,9.478111123761813,93.8028789802214,35132.0,2.267123287671233
858.5991414,,42.6323313893205,35217.0,2.074829931972789
858.7991412,,51.4634610755967,34456.0,1.5706214689265536
858.999141,30.838579327945556,140.03240008134813,32914.0,1.2253521126760563
859.1991408,,60.57352967357291,29343.0,1.2452830188679245
859.3991406,,13.278638640047017,29440.0,1.2488262910798122
859.5991404,,91.5857670620664,30048.0,1.150943396226415
859.7991402,,70.76455460660499,33557.0,1.2722772277227723
859.99914,4.664636715308897,123.92856555949585,26109.0,1.670807453416149
860.1991398,3.8320034589835306,19.148667620173164,25441.0,1.7435897435897436
860.3991396,17.45065183505739,61.19199318379052,28228.0,1.3147208121827412
860.5991394,,128.62877130891795,31762.0,1.150943396226415
860.7991392,,52.84513674794788,30503.0,1.1971830985915493
860.9991389999999,,6.935868061395565,29982.0,1.1933962264150944
861.1991387999999,,57.80092138895166,31245.0,1.2065727699530517
861.3991385999999,5.746827794561933,19.2056796015852,29790.0,0.8685446009389671
861.5991383999999,,24.656207676553795,29401.0,0.910377358490566
861.7991381999999,,246.56040953652152,33285.0,1.1971830985915493
861.9991379999999,,119.68970085242216,37344.0,1.3609756097560977
862.1991377999999,,25.039691586641673,33671.0,1.2610837438423645
862.3991375999999,,110.56594696435353,29875.0,1.0682926829268293
862.5991373999999,,214.80483632749926,35718.0,1.2794117647058822
862.7991371999999,,261.2478247927977,41695.0,3.119496855345912
862.9991369999999,,60.54353077812265,37560.0,3.070063694267516
863.1991367999999,4.9071287908625445,21.988799908517898,38085.0,3.150326797385621
863.3991365999999,7.679388473383194,69.3283380641688,36368.0,3.2266666666666666
863.5991363999999,3.73933997712792,13.795221155588631,36726.0,3.2333333333333334
863.7991361999999,,5.519028845099894,36005.0,3.24
863.9991359999999,3.4906120390090796,7.012040730992184,35684.0,3.2972972972972974
864.1991357999999,,23.881794659971423,37181.0,3.22
864.3991355999999,,59.776862005981805,34340.0,3.1666666666666665
864.5991353999999,8.389477259394202,35.27607613494702,32387.0,3.26027397260274
864.7991351999999,,14.44904363069177,33831.0,3.3241379310344827
864.9991349999999,7.466984145420756,29.592050730375714,34438.0,3.22
865.1991347999999,3.945396423120122,7.29898387088581,34723.0,3.205298013245033
865.3991345999999,5.844097549818452,22.249098594642152,34977.0,3.19205298013245
865.5991343999999,2.9754762927947285,5.097512911926897,34905.0,3.205298013245033
865.7991341999999,2.640889374048433,3.4734506681106065,34811.0,3.205298013245033
865.9991339999999,2.4202915184207505,1.3131519483186922,34852.0,3.205298013245033
866.1991337999999,,18.958970949863723,34857.0,3.1456953642384105
866.3991335999999,,34.14773320932525,39193.0,3.0251572327044025
866.5991333999999,,39.75192501613345,34444.0,2.263157894736842
866.7991331999999,,28.925686945527268,36701.0,3.0063694267515926
866.9991329999999,,83.7169701548357,32480.0,3.076923076923077
867.1991327999999,23.009620088048262,135.6932220893347,30665.0,3.0443037974683542
867.3991325999999,,63.525746119587794,29732.0,2.9440993788819876
867.5991323999999,,55.58378914400244,29345.0,3.088607594936709
867.7991321999999,7.272437983655167,5.713883024661612,27654.0,3.155844155844156
867.9991319999999,4.053356531825432,5.536414130942726,27588.0,3.183006535947712
868.1991317999999,8.148505603985056,13.356831515131883,28908.0,3.167741935483871
868.3991315999999,8.486311389759665,41.666153083799315,28710.0,3.3245033112582782
868.5991313999999,3.887696090314091,5.989511883852307,28877.0,3.389261744966443
868.7991311999999,4.177470369469257,18.345386172165643,28771.0,3.391891891891892
868.9991309999999,22.051717198819425,109.51028137138668,29816.0,3.070063694267516
869.1991307999999,,102.86481881323876,22186.0,2.073170731707317
869.3991305999999,7.840513983371126,50.87372466893337,22491.0,2.2148760330578514
869.5991303999999,,141.23355111795206,31787.0,3.3426573426573425
869.7991301999999,6.1088649490557465,45.068772829939334,30818.0,3.485294117647059
869.9991299999999,,26.077721103545162,29731.0,3.5714285714285716
870.1991297999999,,20.89581267183518,30735.0,3.574626865671642
870.3991295999999,5.889709393003788,14.610082281322464,31417.0,3.4571428571428573
870.5991293999999,,74.07237875245036,29162.0,3.239130434782609
870.7991291999999,,93.4509903934929,29632.0,3.2857142857142856
870.9991289999999,,9.278314641714921,28231.0,3.3450704225352115
871.1991287999999,5.6657701458570395,14.386735565466719,29001.0,3.3286713286713288
871.3991285999999,3.3613824981615714,1.8382766356202513,28557.0,3.352112676056338
871.5991283999999,,16.347618738156722,28314.0,3.4571428571428573
871.7991281999999,10.538510332854806,29.867496398328786,29953.0,3.292517006802721
871.9991279999999,,18.87243952749753,27956.0,3.3900709219858154
872.1991277999999,,13.044439977338886,27519.0,3.45
872.3991275999999,,18.03223842892935,27274.0,3.375886524822695
872.5991273999999,5.31280923584387,19.054992710061192,27285.0,3.4100719424460433
872.7991271999999,7.482944832944833,59.46490002618799,25740.0,3.3055555555555554
872.9991269999999,,49.579656113252305,20347.0,2.9765625
873.1991267999999,,42.74350466855086,23770.0,3.5072463768115942
873.3991265999999,10.99750105887336,15.265628348902572,23610.0,3.562043795620438
873.5991263999999,,262.20983628612805,27470.0,2.5185185185185186
873.7991261999999,,418.74018273895706,17444.0,1.4308943089430894
873.9991259999999,,141.02212503103934,22730.0,3.717557251908397
874.1991257999999,21.827189033540172,69.96653450688245,24657.0,3.4820143884892087
874.3991255999999,6.814944813295556,16.21062988446742,23647.0,3.5925925925925926
874.5991253999999,,233.87051281824486,26948.0,2.572192513368984
874.7991251999999,,228.1563258350086,23456.0,3.5588235294117645
874.9991249999999,,255.81799408514894,27134.0,2.5052083333333335
875.1991247999999,,26.027341393774982,29004.0,2.5631578947368423
875.3991245999999,13.961234337618102,281.28647918069663,24661.0,3.4571428571428573
875.5991243999999,9.562185096791302,56.634833842337734,22626.0,3.661654135338346
875.7991241999999,,68.31284844494799,23310.0,2.9574468085106385
875.9991239999999,,37.03874431823667,25075.0,3.4820143884892087
876.1991237999999,33.496989946421046,62.935962167694946,33222.0,3.0833333333333335
876.3991235999999,,54.00807077206928,34547.0,3.1879194630872485
876.5991233999999,,38.72073990803389,33094.0,3.228187919463087
876.7991231999999,,64.33314612057154,34078.0,3.125
876.9991229999999,,55.789175322295584,33677.0,3.2066666666666666
877.1991227999999,7.210660120978346,40.118803242073206,34221.0,3.1710526315789473
877.3991225999999,3.6832724487390998,12.743788549487562,33944.0,3.22
877.5991223999999,,11.982056762076317,31812.0,3.048611111111111
877.7991221999999,,16.1417386812635,32123.0,3.3943661971830985
877.9991219999999,,14.22588776184738,31815.0,3.352112676056338
878.1991218,,3.066829542625037,32448.0,3.370629370629371
878.3991216,2.2539092738814057,0.3444446600985083,32295.0,3.370629370629371
878.5991214,4.956049382716049,8.367772207494156,32400.0,3.3541666666666665
878.7991212,9.173665855874336,5.985656855317944,34123.0,3.2348993288590604
878.999121,,40.22040378279944,36322.0,3.2094594594594597
879.1991208,,45.90290815015897,39772.0,2.926829268292683
879.3991206,9.198551466822737,62.02428338176308,41007.0,2.518324607329843
879.5991204,29.938146736170545,190.49045273119413,38559.0,1.511737089201878
879.7991202,6.553380430476693,11.909220844308217,30292.0,1.0140845070422535
879.99912,10.076394953175344,58.00395696157896,33209.0,1.4507042253521127
880.1991198,,101.39854286950798,28689.0,1.2604166666666667
880.3991196,,37.723386988743215,29063.0,1.2901554404145077
880.5991194,,74.17048946746904,29491.0,1.4634146341463414
880.7991192,7.292171804641496,38.80848060793032,28870.0,1.473170731707317
880.999119,,38.730882079067456,31368.0,1.4788732394366197
881.1991188,,53.19785151515172,29267.0,1.5219512195121951
881.3991186,4.321963824289406,13.786645697210647,29025.0,1.5414634146341464
881.5991184,4.973563611491108,10.024991280116382,29240.0,1.5414634146341464
881.7991182,13.478827250773783,60.14462267118621,29401.0,1.6097560975609757
881.999118,,261.2528935285614,32435.0,1.4413145539906103
882.1991178,22.955994411988826,89.42158170255695,31496.0,1.3380281690140845
882.3991176,,32.15063732862163,30809.0,0.9289099526066351
882.5991174,,68.92938410752836,30673.0,0.9342723004694836
882.7991172,43.3016926243357,213.1422099800723,32553.0,1.3427230046948357
882.999117,,106.25324197201233,43673.0,1.5235849056603774
883.1991168,,189.76947205693745,41451.0,2.7049180327868854
883.3991166,6.497377927980422,67.54823794063256,34324.0,3.1794871794871793
883.5991164,4.958640932135551,27.219064671190257,33729.0,3.2781456953642385
883.7991162,3.022037992425372,1.9896529455025693,33533.0,3.2847682119205297
883.999116,3.067966673634545,4.620949725018158,33487.0,3.2781456953642385
884.1991158,,29.22255064686903,34392.0,3.227272727272727
884.3991156,,31.651198321274418,33777.0,3.159235668789809
884.5991154,8.079310006219108,18.649943496537396,30551.0,3.193548387096774
884.7991152,9.450102185735565,31.016298347417887,28869.0,3.207792207792208
884.999115,,93.55360951977504,26720.0,1.771604938271605
885.1991148,,189.81830740225874,28781.0,3.1946308724832213
885.3991146,,32.827343335954644,28056.0,3.3943661971830985
885.5991144,24.266206095041323,228.37338094342968,30976.0,1.8993288590604027
885.7991142,,1344.9667153670848,8162.0,6.361111111111111
885.999114,,1162.5519775016776,35472.0,1.1970443349753694
886.1991138,,45.711418220449964,33782.0,1.1414634146341462
886.3991136,4.406410506469021,10.392453084278095,30762.0,0.9658536585365853
886.5991134,,34.627233245619166,26489.0,0.7941176470588235
886.7991132,9.15184850508781,45.999709804174394,25453.0,0.7107843137254902
886.999113,,181.88155025683952,27163.0,0.9759615384615384
887.1991128,,58.53057119030511,28894.0,1.1784037558685445
887.3991126,,95.99247152239953,28288.0,0.8676470588235294
887.5991124,,72.68698981598921,29354.0,0.7677725118483413
887.7991122,,93.47608425884266,29762.0,0.7696078431372549
887.999112,,19.250862228569165,28114.0,0.7389162561576355
888.1991118,,189.65543656536644,28489.0,2.610810810810811
888.3991116,10.2265689229926,6.592775431328256,29192.0,2.6
888.5991114,8.010597528546848,85.7631474282331,25572.0,3.1842105263157894
888.7991112,,24.028666231010604,24362.0,2.8424657534246576
888.999111,,15.54688273349977,25838.0,3.408450704225352
889.1991108,9.395240765964266,49.76526287407002,24962.0,3.4820143884892087
889.3991106,,29.72700427716104,23746.0,3.471014492753623
889.5991104,,12.65331709007555,24045.0,3.4714285714285715
889.7991102,15.42710768271778,28.050087187821273,25668.0,3.306122448979592
889.99911,,10.675352001618439,24176.0,3.4244604316546763
890.1991098,,12.16851526453594,23828.0,3.0
890.3991096,,42.59539909491783,23897.0,3.573529411764706
890.5991094,3.0327861935102747,1.5086101961248009,23699.0,3.5588235294117645
890.7991092,,172.39117502128514,20136.0,1.2285714285714286
890.999109,,159.49847956377505,23969.0,2.908450704225352
891.1991088,,24.28394404761967,25240.0,3.3541666666666665
891.3991086,,55.508203439373645,26027.0,3.238095238095238
891.5991084,,98.92867408380208,29732.0,3.361111111111111
891.7991082,22.713485502036903,205.64575540035213,33384.0,1.8289473684210527
891.999108,4.245569395544247,68.44405651717256,33799.0,3.28
892.1991078,,333.5114464463111,26628.0,1.8343949044585988
892.3991076,,25.41406352238201,24549.0,1.3354430379746836
892.5991074,7.076476793248945,226.72540275921924,28440.0,3.264516129032258
892.7991072,8.04716150799472,46.680456491690315,27268.0,3.7534246575342465
892.999107,12.143044215067016,88.32907095311303,25964.0,2.2237762237762237
893.1991068,,7.314503489883638,25378.0,2.0921985815602837
893.3991066,,4.093413900210254,25986.0,2.206896551724138
893.5991064,3.746209443004164,14.420522619010333,25458.0,2.2535211267605635
893.7991062,2.3497606614447344,131.26133396553652,27576.0,3.595744680851064
893.999106,2.508889766890557,125.62972343914463,25310.0,2.307142857142857
894.1991058,2.9226710764627137,5.040208813875083,25398.0,2.2928571428571427
894.3991056,3.6161335187760777,11.197571050540494,25884.0,2.2836879432624113
894.5991054,2.42164980067464,1.7508394002057073,26088.0,2.267605633802817
894.7991052,2.324577594774954,118.95469845322494,28172.0,3.595744680851064
894.999105,8.913383958234457,31.17651467742335,29498.0,3.3933333333333335
895.1991048,13.236905521298462,109.65648165208155,28218.0,3.2972972972972974
895.3991046,13.709618070934551,84.44066356576991,29351.0,3.418918918918919
895.5991044,3.633707089874073,11.114355291577253,28985.0,3.3624161073825505
895.7991042,,134.25508069528604,26031.0,2.0344827586206895
895.999104,,128.41954237512437,28385.0,3.435374149659864
896.1991038,2.369686028813139,2.474269087744691,28251.0,3.421768707482993
896.3991036,2.2319562146892657,2.6104216490021814,28320.0,3.421768707482993
896.5991034,2.1459253241018756,2.5857032867223926,28309.0,3.421768707482993
896.7991032,8.465811391724879,17.75030816738901,29776.0,3.289473684210526
896.999103,8.374601949242498,26.761343151956428,31089.0,3.4791666666666665
897.1991028,7.954557274736705,56.74566937374095,30764.0,3.3655172413793104
897.3991026,10.5178600238779,85.79627233992403,30991.0,3.3636363636363638
897.5991024,3.605094094743673,6.39985124590221,30820.0,3.5182481751824817
897.7991022,3.7918068474173756,13.535628206733724,30318.0,3.5441176470588234
897.999102,3.174422781751086,4.3020635946981045,30621.0,3.5182481751824817
898.1991018,,14.684601436769968,29474.0,3.5671641791044775
898.3991016,,19.17179601593675,30481.0,3.5441176470588234
898.5991014,2.37562368697479,1.1725521481697707,30464.0,3.5441176470588234
898.7991012,2.3969252958337433,0.723353490121664,30507.0,3.5588235294117645
898.999101,2.6962335709147975,1.8502135842505536,30586.0,3.5182481751824817
899.1991008,2.660234594415992,3.4831634424752442,30265.0,3.510948905109489
899.3991006,2.360656818781324,1.180171103028955,30328.0,3.510948905109489
899.5991004,2.280155258050722,1.0999920601031616,30401.0,3.510948905109489
899.7991002,2.3356345908451397,4.447073283685927,30563.0,3.5328467153284673
899.9991,2.4053698774195666,5.0037173499280865,30429.0,3.5182481751824817
900.1990998,6.558694999499616,8.876136385105713,29977.0,3.442857142857143
900.3990996,13.664336125585384,84.27099786523509,30322.0,3.129251700680272
900.5990994,10.284229122783175,73.68495966798069,29434.0,3.3846153846153846
900.7990992,,56.14258241153633,28546.0,3.485294117647059
900.999099,,11.904061068050842,29613.0,3.6044776119402986
901.1990988,8.273957307060755,11.512132182809923,30450.0,3.5
901.3990986,5.316626409017713,13.245788093486357,29808.0,3.4748201438848922
901.5990984,5.576261189369232,20.17924724339619,28822.0,3.4748201438848922
901.7990982,,20.57160479486568,26025.0,3.218045112781955
901.999098,,12.274734369663788,27371.0,3.577777777777778
902.1990978,,5.2337115740132285,26744.0,3.574626865671642
902.3990976,,7.622264905463839,27194.0,3.5703703703703704
902.5990974,,10.453365890856498,26623.0,3.5597014925373136
902.7990972,2.877608931038345,4.305275585589592,26783.0,3.525925925925926
902.999097,,6.3723838429079365,27113.0,3.5588235294117645
903.1990968,2.9166084751369032,3.562496558956612,27209.0,3.5703703703703704
903.3990966,,5.780646992942071,26700.0,3.5185185185185186
903.5990964,,6.854121844097864,27289.0,3.585185185185185
903.7990962,,6.468727135368528,26724.0,3.214814814814815
903.999096,,6.305447335488148,27366.0,3.5588235294117645
904.1990958,,14.426930496858276,26382.0,3.162962962962963
904.3990956,,84.78077978250032,33775.0,3.018867924528302
904.5990954,5.209534263760389,30.50404576029603,31885.0,3.272108843537415
904.7990952,2.849752988047809,8.853701928865641,31375.0,3.361111111111111
904.999095,2.353523382447149,3.442746078849692,31220.0,3.3402777777777777
905.1990947999999,2.4293002680099454,2.54128799940386,30969.0,3.3636363636363638
905.3990945999999,,68.52195847763981,34715.0,2.901840490797546
905.5990943999999,,139.58094793058936,31549.0,2.848684210526316
905.7990941999999,5.111790055959349,23.49315206854302,31094.0,2.9261744966442955
905.9990939999999,5.129408089957832,18.66790573484676,32015.0,3.1437908496732025
906.1990937999999,3.549466351377261,7.541721457550511,31294.0,3.185430463576159
906.3990935999999,,5.355430583855562,30605.0,2.9060402684563758
906.5990933999999,2.8056966796682947,8.31735719564531,30509.0,3.1812080536912752
906.7990931999999,,19.77586117373348,32946.0,2.8461538461538463
906.9990929999999,,26.21474364921131,30700.0,2.9591836734693877
907.1990927999999,,5.522170756460196,30966.0,2.945945945945946
907.3990925999999,2.46564910233975,1.9995954311280462,30858.0,2.9523809523809526
907.5990923999999,6.197936629615434,5.056921118086156,31308.0,2.9659863945578233
907.7990921999999,,16.861299645658413,30596.0,2.986206896551724
907.9990919999999,,11.610975270431922,31314.0,2.9523809523809526
908.1990917999999,,28.213810494809408,34629.0,3.2027027027027026
908.3990915999999,4.558369768894441,39.097888620359505,32020.0,2.918918918918919
908.5990913999999,,10.810676085818296,31778.0,2.9
908.7990911999999,,165.4936550948798,31383.0,2.3391812865497075
908.9990909999999,,134.3089062744537,29952.0,2.484472049689441
909.1990907999999,,54.43673492904365,24490.0,1.6275862068965516
909.3990905999999,18.77211381034559,107.88771605202558,22599.0,1.9015151515151516
909.5990903999999,,69.20716175290639,27078.0,3.4285714285714284
909.7990901999999,,3.7432521270319694,26455.0,3.449275362318841
909.9990899999999,,6.396293150444529,26789.0,3.460431654676259
910.1990897999999,2.613579150007404,1.9384177916419276,27012.0,3.460431654676259
910.3990895999999,,85.0788394331527,23297.0,2.0074626865671643
910.5990893999999,,40.58676088364236,21790.0,2.216
910.7990891999999,6.25179952608754,11.038393398821672,22367.0,2.1968503937007875
910.9990889999999,,80.9600920819268,25480.0,3.5970149253731343
911.1990887999999,,61.98364630114251,19541.0,2.120967741935484
911.3990885999999,,52.59731969086837,19378.0,3.024193548387097
911.5990883999999,,16.72106168507764,19403.0,2.9761904761904763
911.7990881999999,,4.140532255169056,19781.0,2.984126984126984
911.9990879999999,,97.889366604906,26343.0,3.2550335570469797
912.1990877999999,,75.9839628127969,21003.0,1.8248175182481752
912.3990875999999,,100.14965204804192,24875.0,3.303448275862069
