t,motion,speed,area,elong
688.3993115999999,,73.65786526683078,33672.0,1.202970297029703
688.5993113999999,,21.716140650661092,34725.0,1.187793427230047
688.7993111999999,9.82979224295215,48.76825472637424,33982.0,1.1502347417840375
688.9993109999999,,71.23802390636888,29783.0,1.1479591836734695
689.1993107999999,,526.7892406909559,87205.0,2.0805369127516777
689.3993105999999,,277.4245449576855,30191.0,1.943661971830986
689.5993103999999,7.127557632643444,81.94752479722443,25463.0,3.784
689.7993101999999,4.989346618126078,16.608523369470536,26095.0,3.8536585365853657
689.9993099999999,3.7362819803328935,134.5279546684651,23491.0,2.096774193548387
690.1993097999999,2.9009354657929904,4.836164308316723,23197.0,2.088709677419355
690.3993095999999,2.609341368919501,2.6399452711446565,23230.0,2.130081300813008
690.5993093999999,3.1648785996612085,6.661483271358412,23023.0,2.1219512195121952
690.7993091999999,2.884247171453438,6.335445093779845,22980.0,2.138211382113821
690.9993089999999,14.138799249530956,39.47331258615136,26650.0,1.7202797202797202
691.1993087999999,13.179634065895913,33.94408315823813,28803.0,1.4873417721518987
691.3993085999999,8.420889077884269,28.289083595884286,30571.0,1.578616352201258
691.5993083999999,4.030162568856644,14.296124016569696,29772.0,1.528301886792453
691.7993081999999,3.115397781733534,4.069633875075333,29212.0,1.5253164556962024
691.9993079999999,5.458191039729502,14.447818380087528,29575.0,1.632258064516129
692.1993077999999,8.271495723705687,25.79990317006722,30634.0,1.7272727272727273
692.3993075999999,4.4352561516740625,19.40402702746177,29748.0,1.644736842105263
692.5993073999999,3.4245424236238686,5.864548535450281,29394.0,1.6644736842105263
692.7993071999999,4.133450276615841,4.36020921645263,29644.0,1.6973684210526316
692.9993069999999,2.7372198820556024,1.5109708163854458,29675.0,1.673202614379085
693.1993067999999,5.907995286988722,14.936159126325524,29705.0,1.6516129032258065
693.3993065999999,10.404984993777909,11.123891541846389,27322.0,1.5359477124183007
693.5993063999999,7.943668753009148,46.24672743209333,24924.0,1.6319444444444444
693.7993061999999,11.616817858413375,29.500888010019317,22488.0,1.625
693.9993059999999,,56.65543640044689,16582.0,1.488
694.1993057999999,,53.815310481514864,18027.0,1.8076923076923077
694.3993055999999,,58.21671289072553,14936.0,1.5913043478260869
694.5993053999999,12.878828510938602,15.209959764758597,14170.0,1.5309734513274336
694.7993051999999,7.183364140480592,25.206309204927585,13525.0,1.5625
694.9993049999999,,34.414482856598774,13466.0,1.5765765765765767
695.1993047999999,,11.863453721604987,13819.0,1.5398230088495575
695.3993045999999,,42.49741641985148,17988.0,1.7835820895522387
695.5993043999999,,53.0935648489135,14017.0,1.5614035087719298
695.7993041999999,,12.577223151187436,13576.0,1.6238532110091743
695.9993039999999,,31.032547016701933,14025.0,1.452991452991453
696.1993037999999,,57.772076448410175,16727.0,1.8244274809160306
696.3993035999999,,58.6000467642351,13441.0,1.5357142857142858
696.5993033999999,,49.58395326373432,16707.0,1.8837209302325582
696.7993031999999,,58.44932262002919,13512.0,1.5267857142857142
696.9993029999999,15.494494938298972,19.516001230138382,13533.0,1.5267857142857142
697.1993027999999,,79.98140462421273,18089.0,1.875
697.3993025999999,,59.037532147505814,14599.0,1.8691588785046729
697.5993023999999,,18.62951529802726,14811.0,1.8888888888888888
697.7993021999999,,6.3518669486925745,14567.0,1.853211009174312
697.999302,,214.06925099980862,24806.0,3.618320610687023
698.1993018,7.794834041479113,117.97478830620436,23771.0,1.9473684210526316
698.3993016,3.731465315334497,7.93663753210309,23483.0,1.984732824427481
698.5993014,6.798214285714286,27.58485073696041,23520.0,1.8014705882352942
698.7993012,5.525739565644829,30.671447509376218,22378.0,1.72992700729927
698.999301,9.809375882519062,50.2130849019585,21246.0,1.673758865248227
699.1993008,,48.355483797320325,16091.0,1.7327586206896552
699.3993006,,64.79889960242701,19668.0,1.7761194029850746
699.5993004,2.9717168628650055,1.8126677088636742,19623.0,1.791044776119403
699.7993002,3.6438203949694428,2.727651221416032,19799.0,1.762962962962963
699.9993,2.8783283283283283,2.33261815725484,19980.0,1.7761194029850746
700.1992998,,50.46436918206003,16432.0,1.694915254237288
700.3992996,,52.200099635627005,19833.0,1.7835820895522387
700.5992994,3.556223043746149,4.271508107267831,19476.0,1.781954887218045
700.7992992,,3.1012402038312508,19056.0,1.748091603053435
700.999299,2.7262166405023547,1.6765161213000535,19110.0,1.7328244274809161
701.1992988,,4.254090415392857,19328.0,1.7878787878787878
701.3992986,2.6479273140261217,1.3467366667905092,19371.0,1.7954545454545454
701.5992984,2.7361462583277385,0.9338355693193168,19363.0,1.803030303030303
701.7992982,,61.91781642366595,15313.0,1.7857142857142858
701.999298,,56.963353829327765,19870.0,1.7744360902255638
702.1992978,2.7229171942263863,1.7395282212109169,19745.0,1.7894736842105263
702.3992976,2.658010186072311,1.9930208902124746,19831.0,1.781954887218045
702.5992974,8.982315188970762,18.59725850032236,21035.0,1.762962962962963
702.7992972,13.228931971006899,22.404119128321522,22902.0,1.6785714285714286
702.999297,7.935541549327254,19.907303631003295,22371.0,1.7426470588235294
703.1992968,,21.603179807788663,22683.0,1.7727272727272727
703.3992966,,168.2931156906305,28018.0,3.4779411764705883
703.5992964,7.281078651685394,173.17269280879162,22250.0,1.8015267175572518
703.7992962,5.317733531819873,9.198386931020396,21496.0,1.9140625
703.999296,18.03006928076566,184.66264744845796,28002.0,3.511111111111111
704.1992958,13.678325508607198,126.89576782104331,25560.0,1.79136690647482
704.3992956,9.206550184729064,24.40742885353723,25984.0,1.920863309352518
704.5992954,6.429813526713039,21.15454330915692,27028.0,1.9574468085106382
704.7992952,4.250364118459872,5.1687018122664625,26777.0,1.900709219858156
704.999295,3.7387585897818942,2.6466754538369006,26776.0,1.9214285714285715
705.1992948,7.114541236341865,26.28740573286567,26724.0,1.7241379310344827
705.3992946,,105.98630101775777,19872.0,1.7786259541984732
705.5992944,,20.12460737482541,18887.0,1.8384615384615384
705.7992942,9.246328045719169,7.009769281098993,18723.0,1.823076923076923
705.999294,9.878750765462339,12.393481684810022,17963.0,1.8461538461538463
706.1992938,4.7151377449588185,4.685773765160874,17605.0,1.8449612403100775
706.3992936,,49.60535965461697,14303.0,1.5486725663716814
706.5992934,,51.39502364533098,17453.0,1.8828125
706.7992932,10.220452822012783,18.139177588016402,18462.0,1.7703703703703704
706.999293,14.19110640550556,18.170826217810518,18890.0,1.7777777777777777
707.1992928,4.69306293256076,10.028564187267701,18639.0,1.7761194029850746
707.3992926,,51.16679084180269,15010.0,1.5555555555555556
707.5992924,,56.52647588035896,18161.0,1.83206106870229
707.7992922,2.9295558958652372,2.5759911681506478,18284.0,1.8181818181818181
707.999292,3.9162585436736452,2.5043175068957275,18581.0,1.8045112781954886
708.1992918,,51.847511777676395,14618.0,1.5913043478260869
708.3992916,,54.55058820829105,18436.0,1.7894736842105263
708.5992914,2.9683318946914112,1.9310583705319493,18536.0,1.7969924812030076
708.7992912,,53.836407350281576,15880.0,1.512396694214876
708.999291,,74.39036321374802,18140.0,1.823076923076923
709.1992908,14.0220788385926,20.870293570934617,19838.0,1.7372262773722629
709.3992906,11.251015685266136,10.448513716652107,19445.0,1.7761194029850746
709.5992904,11.556385966582567,21.20353201828461,21007.0,1.72992700729927
709.7992902,10.354022764860394,26.578738534452214,20558.0,1.7246376811594204
709.99929,4.906842372022301,6.053886413456181,19730.0,1.7703703703703704
710.1992898,3.907818971613294,6.9524185544752894,19798.0,1.7555555555555555
710.3992896,3.7994499792445,6.548464283611851,19272.0,1.7969924812030076
710.5992894,4.560754332313965,3.425985051857555,19620.0,1.781954887218045
710.7992892,2.976765515132987,0.3840407281504384,19626.0,1.8045112781954886
710.999289,2.6555481998268573,0.7412663912994082,19637.0,1.8270676691729324
711.1992888,,60.14648096196509,15740.0,1.7543859649122806
711.3992886,,49.652927126795014,20344.0,1.7246376811594204
711.5992884,11.940055906408531,20.56372061152785,19318.0,1.7426470588235294
711.7992882,,24.03956614270033,19676.0,1.6267605633802817
711.999288,,32.20810968892326,15339.0,1.4262295081967213
712.1992878,,56.60278511739152,19279.0,1.6666666666666667
712.3992876,,55.03893732436949,16521.0,1.376
712.5992874,3.564217921853815,4.128677512900722,16226.0,1.3951612903225807
712.7992872,,41.101559745015614,19191.0,1.676056338028169
712.999287,,53.72812381667176,14039.0,1.3865546218487395
713.1992868,,57.17819773137217,16673.0,1.876923076923077
713.3992866,,8.76666058769015,16419.0,1.8125
713.5992864,,5.187698305130375,16623.0,1.952755905511811
713.7992862,14.824267022049915,30.793102741171847,16508.0,2.016260162601626
713.999286,,61.77072740767678,13256.0,1.619047619047619
714.1992858,,27.25465013913684,13556.0,1.7692307692307692
714.3992856,,90.09045901780578,18607.0,2.024793388429752
714.5992854,15.528062630940568,49.20797193212016,18138.0,1.6829268292682926
714.7992852,,45.08366006594003,14005.0,1.4375
714.999285,,54.99266363795536,16431.0,1.90625
715.1992848,,50.927976903294315,12873.0,1.5688073394495412
715.3992846,,52.96263488858481,16168.0,1.96
715.5992844,,79.855860623427,13961.0,1.4824561403508771
715.7992842,,69.54236043885734,17042.0,1.876923076923077
715.999284,19.022448353446514,31.142228403958747,19556.0,1.84375
716.1992838,,56.888309087048896,15351.0,1.4873949579831933
716.3992836,,57.96474489526154,17655.0,1.8384615384615384
716.5992834,,58.957251116384946,12947.0,1.5688073394495412
716.7992832,,66.24633038560253,17095.0,1.8515625
716.999283,,51.71308899705635,13833.0,1.5446428571428572
717.1992828,19.030027351647046,60.716995054703375,16818.0,1.421875
717.3992826,,33.41179849047143,20620.0,1.5320512820512822
717.5992824,8.235009369144285,24.43166685450903,19212.0,1.643835616438356
717.7992822,,39.0710915976259,15296.0,1.359375
717.999282,6.097898546124056,9.189480172946812,15751.0,1.297709923664122
718.1992818,10.324584895554365,10.183031065604006,14936.0,1.376
718.3992816,,48.32398234585835,18173.0,1.7338129496402879
718.5992814,,45.72645936198989,14347.0,1.4166666666666667
718.7992812,,44.33109697019992,18126.0,1.7266187050359711
718.999281,4.122802025835088,9.876323005089567,17573.0,1.7647058823529411
719.1992808,,52.687350036931726,14331.0,1.4166666666666667
719.3992806,5.194397341111036,6.281637244353011,14743.0,1.421487603305785
719.5992804,,54.21617512980712,17190.0,1.7205882352941178
719.7992802,,6.289594777814461,18016.0,1.8394160583941606
719.99928,,55.7946704920341,14563.0,1.4166666666666667
720.1992798,,209.63226660598556,20240.0,3.5
720.3992796,,7.044685299876837,20360.0,3.5
720.5992794,,174.65746368523102,14128.0,1.3583333333333334
720.7992792,,197.51348442874237,19589.0,3.606060606060606
720.999279,5.554778320165065,3.3667796268244365,19871.0,3.633587786259542
721.1992788,9.151885422404728,22.224219206905587,19969.0,3.6615384615384614
721.3992786,8.72003600180009,28.45739166879141,19999.0,3.689922480620155
721.5992784,,342.4675825705516,68823.0,2.9523809523809526
721.7992782,,338.9484615756549,19335.0,3.689922480620155
721.999278,11.108467563174228,19.121723237708785,20301.0,3.6538461538461537
722.1992778,,321.70893393009976,70712.0,2.9107981220657275
722.3992776,,393.2276702193877,20027.0,1.6119402985074627
722.5992774,,55.0651837175616,16034.0,1.7565217391304349
722.7992772,,58.24829545051766,19720.0,1.7878787878787878
722.999277,17.958747669359852,188.29327017337292,25744.0,3.537313432835821
723.1992768,,23.266053548964603,23455.0,3.6097560975609757
723.3992766,,8.234246095046311,23793.0,3.861788617886179
723.5992764,4.325573591711757,10.436350188020915,23841.0,3.838709677419355
723.7992762,,17.008030711257938,23400.0,3.6129032258064515
723.999276,,7.853206402830096,25395.0,3.6744186046511627
724.1992758,5.597263930597264,13.62192297446282,23976.0,3.761904761904762
724.3992756,3.4032506655457477,128.00997843488895,21411.0,2.032
724.5992754,2.8921001027173405,2.142812662887871,21418.0,2.015873015873016
724.7992752,3.347618057000208,126.05364642212278,24035.0,3.7244094488188977
724.999275,2.825404815840255,3.5127056550932148,23838.0,3.761904761904762
725.1992748,,123.0463078231953,20936.0,1.8548387096774193
725.3992746,,172.26829433802016,24758.0,3.633587786259542
725.5992744,10.222283230382063,130.94806876946083,21855.0,1.8854961832061068
725.7992742,3.7928805577358142,4.166769754787668,21659.0,1.9069767441860466
725.999274,2.890329751759911,2.593326216363662,21592.0,1.876923076923077
726.1992738,2.915362830214959,0.49421464497249523,21539.0,1.8615384615384616
726.3992736,2.7870508285235522,1.596748736092062,21484.0,1.8692307692307693
726.5992734,19.460632682440664,55.96353842012249,27091.0,3.4347826086956523
726.7992732,,118.09916619836187,17218.0,1.9115044247787611
726.999273,,64.24817782954854,20908.0,1.8244274809160306
727.1992728,16.878684719535784,150.211908402932,25850.0,3.157142857142857
727.3992726,21.453127756412517,28.74594667902049,28343.0,2.274074074074074
727.5992724,6.0079778009018385,14.356394903535861,28830.0,2.2279411764705883
727.7992722,7.252782542057439,49.04909206088701,27403.0,3.6875
727.999272,5.078510903176579,20.482532357420933,24901.0,3.909090909090909
728.1992718,6.96802336608125,9.178616663175276,26363.0,3.845528455284553
728.3992716,3.478135677813184,3.369377642889183,26047.0,3.845528455284553
728.5992713999999,3.806016885330374,15.818730561065369,25229.0,3.83739837398374
728.7992711999999,,24.835729567739072,24149.0,3.680327868852459
728.9992709999999,,15.210156706541465,25691.0,3.83739837398374
729.1992707999999,,297.7639870192418,77519.0,2.980769230769231
729.3992705999999,,337.6835172035386,24908.0,2.136
729.5992703999999,2.749451863663544,4.54783193433007,25085.0,2.152
729.7992701999999,2.57058257457991,87.31886914120926,27018.0,3.776
729.9992699999999,2.5892006549568323,2.4408276493422347,26872.0,3.806451612903226
730.1992697999999,2.577651725799874,0.4327770185855674,26973.0,3.806451612903226
730.3992695999999,6.916694227023849,52.04931898718667,27213.0,3.5757575757575757
730.5992693999999,8.527958439086294,169.51313196412943,25216.0,1.8208955223880596
730.7992691999999,6.063958443244998,47.1997998596978,24641.0,1.8257575757575757
730.9992689999999,4.107009739088614,2.5167338277833786,24951.0,1.8120300751879699
731.1992687999999,,42.93879532543552,20591.0,2.086206896551724
731.3992685999999,,48.8667543290332,23978.0,1.8473282442748091
731.5992683999999,,12.813916333241218,24861.0,1.7835820895522387
731.7992681999999,,36.87846358642704,20650.0,2.051282051282051
731.9992679999999,,44.96447246230159,24044.0,1.8045112781954886
732.1992677999999,,51.55684333690996,20082.0,1.9915254237288136
732.3992675999999,,47.214235241472736,24312.0,1.7794117647058822
732.5992673999999,,49.860716992493394,19522.0,1.9827586206896552
732.7992671999999,,185.72481713767613,29370.0,3.5522388059701493
732.9992669999999,5.410009398496241,172.2380265860176,25536.0,1.7941176470588236
733.1992667999999,,13.39788718626747,23765.0,1.8604651162790697
733.3992665999999,,13.740049772498793,24346.0,1.83206106870229
733.5992663999999,,51.32202634015672,19817.0,2.1743119266055047
733.7992661999999,,54.445676585309165,24297.0,1.8828125
733.9992659999999,,49.93413868942168,19847.0,2.1926605504587156
734.1992657999999,,54.47774874478756,24802.0,1.9069767441860466
734.3992655999999,2.682365296065918,1.781252732639473,24758.0,1.8837209302325582
734.5992653999999,2.7193671090967952,1.2057579641464313,24712.0,1.8837209302325582
734.7992651999999,2.8305408702724684,2.3463263461554082,24590.0,1.90625
734.9992649999999,2.477256937349299,1.1355875459426055,24469.0,1.9133858267716535
735.1992647999999,2.7787592355636273,3.8440508665635007,24227.0,1.9133858267716535
735.3992645999999,2.7974693910978257,2.0242517861180818,24421.0,1.921259842519685
735.5992643999999,17.23705165725175,77.22095687303184,29386.0,1.9710144927536233
735.7992641999999,8.26747779693549,18.24503409648593,30739.0,2.0
735.9992639999999,6.794820855987732,40.21050066078073,28692.0,1.79136690647482
736.1992637999999,,389.8746414797927,78545.0,2.857142857142857
736.3992635999999,,396.83754933971005,25159.0,1.8409090909090908
736.5992633999999,,79.48033182762418,21165.0,1.9256198347107438
736.7992631999999,,52.37691776888688,25651.0,1.792857142857143
736.9992629999999,6.356326293354001,16.207321311606403,25805.0,1.7659574468085106
737.1992627999999,4.577216785290629,126.23702865869893,26976.0,3.5808823529411766
737.3992625999999,3.8127532280661898,10.71690366595057,26409.0,3.6818181818181817
737.5992623999999,8.553430735102884,41.107926773371275,26146.0,3.6717557251908395
737.7992621999999,9.096455986799628,44.891895880793115,27878.0,3.6717557251908395
737.9992619999999,12.141595190968404,176.88953289178843,27282.0,1.8175182481751824
738.1992617999999,4.442428669994724,42.31679507800057,24639.0,1.9097744360902256
738.3992615999999,6.415893246653265,45.83804035080946,23381.0,1.8235294117647058
738.5992613999999,6.052599388379205,12.951163370957227,21255.0,1.8602941176470589
738.7992611999999,4.559811145920664,150.9287382148702,22663.0,3.4744525547445257
738.9992609999999,17.25847095351663,103.62020852918926,22223.0,3.2797202797202796
739.1992607999999,,51.957249553341086,17461.0,1.2635658914728682
739.3992605999999,,10.844276433744318,17425.0,1.353846153846154
739.5992603999999,,43.61825567122855,14964.0,1.5175438596491229
739.7992601999999,,56.03840574052708,16880.0,1.375
739.9992599999999,,8.237528269395291,19351.0,1.511111111111111
740.1992597999999,,98.60096476491829,19997.0,1.8319327731092436
740.3992595999999,,108.79320116852136,30266.0,1.2834224598930482
740.5992593999999,12.14226686884003,86.89505584370796,26380.0,1.7083333333333333
740.7992591999999,,75.98056504176412,15624.0,1.8396226415094339
740.9992589999999,,12.077581455519477,16065.0,1.9142857142857144
741.1992587999999,,64.27268997094357,19871.0,1.7235772357723578
741.3992585999999,,54.981501509503914,16186.0,2.3009708737864076
741.5992583999999,,83.85276235144319,22963.0,2.0483870967741935
741.7992581999999,3.7640678594604617,34.08685055190363,21574.0,1.9593495934959348
741.9992579999999,3.063571395207623,17.231876846146815,21409.0,1.8211382113821137
742.1992577999999,3.5306313474048765,5.0461721852282295,21367.0,1.7903225806451613
742.3992575999999,2.7379148034831724,5.190797388516139,21245.0,1.7903225806451613
742.5992573999999,3.1769282489674384,11.414230202715977,20822.0,1.8130081300813008
742.7992571999999,2.609780534351145,3.7679519406667827,20960.0,1.8130081300813008
742.999257,2.570999570999571,3.1331744629042686,20979.0,1.8130081300813008
743.1992568,2.36363201911589,1.7982866643737996,20925.0,1.8130081300813008
743.3992566,2.3938334849427876,1.5509468375414666,20887.0,1.819672131147541
743.5992564,2.3659002915730607,0.36654249514061316,20921.0,1.8442622950819672
743.7992562,2.360964870297693,0.295560311981531,20894.0,1.8278688524590163
743.999256,2.36993501529052,0.5337891598313311,20928.0,1.8278688524590163
744.1992558,2.354215372870843,0.7730536548950335,20959.0,1.8442622950819672
744.3992556,2.78941284138529,5.216505326375707,20761.0,1.8429752066115703
744.5992554,2.831372737312143,3.603104928973434,20827.0,1.834710743801653
744.7992552,,3.3859519272641374,20609.0,1.85
744.999255,,3.5115489208575474,20864.0,1.8429752066115703
745.1992548,,47.32187235005844,16945.0,2.1553398058252426
745.3992546,,48.35894094863344,20788.0,1.8512396694214877
745.5992544,7.687981901288148,22.81402254633535,21659.0,1.6106870229007633
745.7992542,4.099364791288567,38.81999902762203,19836.0,1.6904761904761905
745.999254,,20.927830241601512,18930.0,1.7295081967213115
746.1992538,,51.08491347124632,15161.0,2.0384615384615383
746.3992536,,82.1017157918185,20627.0,1.7559055118110236
746.5992534,,58.60123641483409,15127.0,2.029126213592233
746.7992532,,67.88948026161714,19539.0,1.903225806451613
746.999253,9.044397365633492,17.905048151117974,21713.0,1.9444444444444444
747.1992528,11.019762682432711,26.24588663474945,24187.0,2.032258064516129
747.3992526,9.89482831708351,88.81788177859559,23590.0,1.9453125
747.5992524,8.011462450592886,69.24619435294322,27830.0,3.572519083969466
747.7992522,6.19129392971246,80.41774137105266,25040.0,3.7142857142857144
747.999252,,120.78111278143459,18269.0,2.1376146788990824
748.1992518,,112.65377657840547,23823.0,3.8292682926829267
748.3992516,3.1611014203837526,2.2305228131843373,24078.0,3.8688524590163933
748.5992514,2.917770785028155,7.258302606350101,24152.0,3.860655737704918
748.7992512,,102.3503502167493,16860.0,2.366336633663366
748.999251,,107.10283540316128,23952.0,3.8925619834710745
749.1992508,14.39599146110057,171.72894036000363,25296.0,1.9689922480620154
749.3992506,,102.02727884491156,20929.0,1.815126050420168
749.5992504,,132.36452013560148,27399.0,2.981012658227848
749.7992502,,37.57026343434476,25942.0,2.675324675324675
749.99925,3.3349592871408817,7.711016750424827,26036.0,2.6139240506329116
750.1992498,,20.367694984722508,24748.0,2.5974025974025974
750.3992496,,85.26391656214055,21763.0,1.2808219178082192
750.5992494,,32.59554159292332,24452.0,1.5822784810126582
750.7992492,,341.4707620809938,70325.0,2.7074235807860263
750.999249,,323.17877359470606,23735.0,1.6797385620915033
751.1992488,4.69046714774022,17.896579178983433,23697.0,1.3270440251572326
751.3992486,,346.4408205287592,69455.0,2.6956521739130435
751.5992484,,342.1395489029668,22452.0,1.1883116883116882
751.7992482,,14.90624898246663,23240.0,1.3312101910828025
751.999248,,349.7132169518733,68726.0,2.7312775330396475
752.1992478,,307.52022507831066,24694.0,2.7973856209150325
752.3992476,,313.60426592771023,67991.0,2.780269058295964
752.5992474,2.5286654135338344,1.177644443762708,68096.0,2.780269058295964
752.7992472,,336.4430923878905,22674.0,1.3660130718954249
752.999247,,0.9503199829721424,21837.0,1.2483221476510067
753.1992468,,341.91189037975147,67846.0,2.8054298642533935
753.3992466,,304.89640276108344,23981.0,2.87248322147651
753.5992464,,307.9467324636678,67474.0,2.8310502283105023
753.7992462,2.5556281362273228,2.7273767653317784,67358.0,2.8310502283105023
753.999246,2.4449637627569887,2.005789999131954,67610.0,2.8181818181818183
754.1992458,,330.261644798176,21469.0,1.3287671232876712
754.3992456,,98.5380683199894,23863.0,3.204081632653061
754.5992454,2.439654375750855,100.3205370197096,21642.0,1.726027397260274
754.7992452,2.4378221347577544,3.4844419995677463,21342.0,1.4344827586206896
754.999245,,328.67045903114234,67098.0,2.8703703703703702
755.1992448,2.341725011172352,1.30283546256638,67130.0,2.8703703703703702
755.3992446,,333.14369216219194,20696.0,1.295774647887324
755.5992444,,334.84628280545775,66775.0,2.883720930232558
755.7992442,,327.02795999967503,21258.0,1.7622377622377623
755.999244,2.5324700057131975,3.2649118468385208,21004.0,1.7746478873239437
756.1992438,2.515118327698681,5.975905333803021,21001.0,1.4545454545454546
756.3992436,2.390933894978699,2.2991106263506156,20891.0,1.443661971830986
756.5992434,2.4745851362274736,1.1319616247196822,21031.0,1.4685314685314685
756.7992432,2.574033307810107,2.4645960022485465,20896.0,1.4647887323943662
756.999243,2.4612498195987875,1.385674210801223,20787.0,1.4366197183098592
757.1992428,2.573703288167774,102.07567512641822,23174.0,3.316901408450704
757.3992426,2.4240678127529884,103.77186123086989,20999.0,1.7887323943661972
757.5992424,6.534626168224299,24.785067477645427,21400.0,1.4027777777777777
757.7992422,3.512697191227395,17.640949041386712,20792.0,1.4545454545454546
757.999242,,316.454532002555,66515.0,2.7927927927927927
758.1992418,,357.6181286686282,20776.0,1.1025641025641026
758.3992416,,21.63636029280983,20526.0,1.3311258278145695
758.5992414,,23.268182037499724,20099.0,1.099337748344371
758.7992412,,26.008834018299094,18860.0,1.3013698630136987
758.999241,,29.789765549374387,21184.0,1.25503355704698
759.1992408,,23.3898090729323,21456.0,1.294871794871795
759.3992406,3.0332792981786976,7.209161595806879,20974.0,1.6
759.5992404,,7.890882700628384,20112.0,1.2352941176470589
759.7992402,,49.20103101315582,16826.0,1.2575757575757576
759.99924,,52.19184956857542,19913.0,1.1589403973509933
760.1992398,,3.023906609641581,19446.0,1.1283783783783783
760.3992396,,10.578376165423093,19896.0,1.34
760.5992394,2.7747592498732896,4.129644285099568,19730.0,1.348993288590604
760.7992392,6.660166456982483,37.41892792075143,20666.0,1.6241610738255035
760.999239,3.9253972785231706,3.589705216017191,21018.0,1.348993288590604
761.1992388,,24.904188892400402,20272.0,1.099337748344371
761.3992386,3.788218994840436,7.491651077546782,20932.0,1.131578947368421
761.5992384,3.1107149648222094,3.1972484086307316,21036.0,1.1372549019607843
761.7992382,,48.63838247831859,17844.0,1.2575757575757576
761.999238,,36.41888897468847,21703.0,1.4152046783625731
762.1992378,,67.77359749570162,23976.0,0.8670212765957447
762.3992376,13.019646899049343,60.651382843889714,22090.0,1.0552147239263803
762.5992374,,152.46615137685717,28120.0,0.9622641509433962
762.7992372,,8.306073799105311,28159.0,1.0938967136150235
762.999237,4.3023406553835075,8.068821191273488,27770.0,1.0657276995305165
763.1992368,6.28401314517688,50.66258332259118,25865.0,0.9061032863849765
763.3992366,7.975938348949382,187.7565803973253,18037.0,1.4779411764705883
763.5992364,3.871686958264442,117.76611273008142,19959.0,3.7086614173228347
763.7992362,4.092425893010722,103.58545227819947,17441.0,1.59375
763.999236,3.6261546184738958,127.46842426275211,19920.0,3.34375
764.1992358,3.0620598142288458,7.409144214958111,19594.0,3.738095238095238
764.3992356,3.2043116883116882,4.346871406035036,19250.0,3.373015873015873
764.5992354,,142.76550177313155,16793.0,1.5203252032520325
764.7992352,,130.36371038701904,19331.0,3.4516129032258065
764.999235,2.72705250408131,4.20780209865206,18989.0,3.4796747967479673
765.1992348,,153.00348711395583,14397.0,1.4814814814814814
765.3992346,,139.46222837385827,20194.0,3.746031746031746
765.5992344,,7.776470533242686,19229.0,3.403225806451613
765.7992342,,126.65467948020215,16867.0,1.3739837398373984
765.999234,,118.61156624984893,19471.0,3.860655737704918
766.1992338,,147.3841249211342,13469.0,1.603960396039604
766.3992336,,50.775380919519925,16277.0,1.453781512605042
766.5992334,2.41015433610975,1.4661329194137624,16328.0,1.453781512605042
766.7992332,,329.9011387614953,62256.0,3.2124352331606216
766.999233,,294.107523589977,19321.0,3.87603305785124
767.1992328,2.4679403297566083,5.429397263059292,19105.0,3.5454545454545454
767.3992326,,6.257240449784227,18470.0,3.441666666666667
767.5992324,9.145580001131158,129.3493693422255,17681.0,1.4
767.7992322,,41.956483570962995,15190.0,1.4035087719298245
767.999232,,47.94166008897771,17907.0,1.5426356589147288
768.1992318,,53.22835661946266,14354.0,1.4907407407407407
768.3992316,,50.98749628810344,17653.0,1.5116279069767442
768.5992314,4.079581832733093,112.90660367416011,19992.0,3.34375
768.7992312,3.89583218327353,118.1820299178724,18115.0,1.875968992248062
768.999231,2.838242553891723,1.0413865698307503,18231.0,1.8984375
769.1992308,,9.207918568608441,17682.0,1.3412698412698412
769.3992306,,7.213458454838198,17736.0,1.4330708661417322
769.5992304,,8.845174304132021,17968.0,1.890625
769.7992302,7.073927765237021,41.258820184333715,17720.0,1.5114503816793894
769.99923,,31.612603800107294,17143.0,1.376
770.1992298,,48.75067290031358,18505.0,1.8854961832061068
770.3992296,4.126605308219178,16.64085057765167,18688.0,1.5606060606060606
770.5992294,,20.25052907025528,17093.0,1.4227642276422765
770.7992292,,38.99339481177748,15739.0,1.605263157894737
770.999229,,63.84206155471625,18963.0,1.5227272727272727
771.1992288,,9.271575204428444,19228.0,1.4210526315789473
771.3992286,,10.675058292227593,19186.0,1.5639097744360901
771.5992284,,16.018456374381156,18995.0,1.4370370370370371
771.7992282,,24.19555212683755,19861.0,1.4532374100719425
771.999228,3.4866089207487057,9.136395541082573,20088.0,1.2394366197183098
772.1992278,,15.421220562814892,19481.0,1.2919708029197081
772.3992276,3.1858739943579564,6.288789236522311,19142.0,1.3111111111111111
772.5992274,,6.238676058722511,19445.0,1.4598540145985401
772.7992271999999,,40.34509940808249,21277.0,1.2397260273972603
772.9992269999999,,38.878605700102106,22983.0,1.4647887323943662
773.1992267999999,5.703653520445197,35.19278455170799,20665.0,1.875968992248062
773.3992265999999,14.462769091321096,126.67894119837118,22065.0,1.921875
773.5992263999999,9.409032313509798,14.869474731741645,23272.0,1.984
773.7992261999999,,68.24082197476976,17667.0,2.2803738317757007
773.9992259999999,,123.75367451207238,23859.0,1.976923076923077
774.1992257999999,9.233619945180791,35.36078098472108,26633.0,2.423076923076923
774.3992255999999,,103.4797765059857,30489.0,3.6417910447761193
