t,motion,speed,area,elong
822.1991777999999,,258.81423080790097,33097.0,3.1838235294117645
822.3991775999999,,252.71767029759891,19131.0,2.4
822.5991773999999,4.339869616549459,11.581382478033895,19481.0,2.383177570093458
822.7991771999999,3.056324212700052,1.4934450459262114,19370.0,2.383177570093458
822.9991769999999,3.4563807151383052,8.240026719967041,19269.0,2.383177570093458
823.1991767999999,3.1270689293945106,9.663844116760464,19092.0,2.3773584905660377
823.3991765999999,2.825792326939116,5.501477751676719,19184.0,2.3738317757009346
823.5991763999999,11.376290706910247,28.09036574921935,20144.0,2.302752293577982
823.7991761999999,,288.1597503804339,46938.0,3.580246913580247
823.9991759999999,,180.2750078629584,21525.0,3.7289719626168223
824.1991757999999,,206.04895564865186,42676.0,2.911949685534591
824.3991755999999,,176.07718304720535,24128.0,3.2564102564102564
824.5991753999999,19.256374165527227,97.14752704614484,24866.0,2.7218045112781954
824.7991751999999,,232.55488443034216,37846.0,3.432098765432099
824.9991749999999,,169.3860277902372,16878.0,2.933333333333333
825.1991747999999,9.490503996825217,26.23236631007523,17639.0,2.6403508771929824
825.3991745999999,7.268409308256296,16.15391268118801,18822.0,2.5126050420168067
825.5991743999999,4.909928962637601,14.2107326260909,18441.0,2.6814159292035398
825.7991741999999,3.2124902245559155,13.728252187896567,17902.0,2.690265486725664
825.9991739999999,,123.56675339847932,28606.0,3.034965034965035
826.1991737999999,,98.83506224374014,36678.0,3.490566037735849
826.3991735999999,,198.69770788506946,18845.0,2.558333333333333
826.5991733999999,4.396946153016079,12.503562032380593,18534.0,2.6782608695652175
826.7991731999999,3.747928863360212,8.662456670386248,18106.0,2.7142857142857144
826.9991729999999,,192.1116815829267,36506.0,3.475
827.1991727999999,3.5382027197532593,10.043496937913961,35665.0,3.518987341772152
827.3991725999999,2.76644624330179,7.42254051347008,35084.0,3.587096774193548
827.5991723999999,,183.95366906142016,16015.0,2.8333333333333335
827.7991721999999,2.6408672633303922,3.024786243081311,15866.0,2.8425925925925926
827.9991719999999,,184.38414115460742,34889.0,3.603896103896104
828.1991717999999,2.23167054363746,0.7895872402270094,34821.0,3.6103896103896105
828.3991715999999,,183.5987814766488,15776.0,2.869158878504673
828.5991713999999,2.36842771274913,2.577253738219722,15805.0,2.869158878504673
828.7991711999999,2.2675155200810844,0.6049091532984389,15786.0,2.9238095238095236
828.9991709999999,2.238544901451296,0.9716133331458279,15779.0,2.8867924528301887
829.1991707999999,2.242766497461929,0.9311356893768677,15760.0,2.8867924528301887
829.3991705999999,2.2658420551855376,0.7328847966476004,15765.0,2.8962264150943398
829.5991703999999,,184.41353644448208,34641.0,3.6578947368421053
829.7991701999999,,183.90153796255152,15759.0,2.914285714285714
829.9991699999999,2.4724399413751352,1.435086638922279,15693.0,2.914285714285714
830.1991697999999,2.450880326613932,1.6740883593698324,15676.0,2.914285714285714
830.3991695999999,2.184391736801836,0.4373512990146695,15684.0,2.914285714285714
830.5991693999999,2.322971079118359,1.3648575101464389,15698.0,2.914285714285714
830.7991691999999,,183.58634250616447,34669.0,3.7152317880794703
830.9991689999999,2.2037486281984635,0.848727940366889,34626.0,3.6578947368421053
831.1991687999999,,183.365237926136,15667.0,2.9423076923076925
831.3991685999999,2.346998722860792,1.1597144105665398,15660.0,2.9423076923076925
831.5991683999999,2.207489491784486,1.2356836810200904,15702.0,2.9423076923076925
831.7991681999999,2.304011754184234,0.9526964519670029,15654.0,2.914285714285714
831.9991679999999,2.3885582645421386,0.7063574582975346,15627.0,2.8867924528301887
832.1991677999999,2.2025682182985555,1.2175767053843853,15575.0,2.914285714285714
832.3991675999999,,182.6246118247096,34576.0,3.6578947368421053
832.5991673999999,,183.30557447988988,15623.0,2.914285714285714
832.7991671999999,2.2858421793068167,0.929918413918546,15638.0,2.914285714285714
832.9991669999999,2.3100012773023373,2.4809615490383266,15658.0,2.9326923076923075
833.1991668,6.004213225865543,13.760992014269766,16377.0,2.8425925925925926
833.3991666,,185.09441241471538,35175.0,3.6233766233766236
833.5991664,,202.24688009105722,17809.0,2.6495726495726495
833.7991662,6.0314174934428095,27.27762512537525,17538.0,2.7155172413793105
833.999166,4.7387507229612496,16.284653315970964,17290.0,2.7982456140350878
834.1991658,18.645288020069106,59.934326230553424,21127.0,2.2624113475177303
834.3991656,12.28418840082361,11.280628983042984,23312.0,2.3576642335766422
834.5991654,,734.267241899002,6916.0,5.918918918918919
834.7991652,,810.2450516186344,22062.0,2.725806451612903
834.999165,,196.75757113479355,38445.0,2.755952380952381
835.1991648,4.132567612012043,22.599461902613196,39527.0,3.3035714285714284
835.3991646,,172.5264217598403,20032.0,2.7333333333333334
835.5991644,,166.88580171196458,39993.0,3.2514619883040936
835.7991642,,168.869486993786,20288.0,2.7563025210084033
835.999164,,178.72683107893047,39239.0,3.3696969696969696
836.1991638,,175.2583245866272,20009.0,2.7711864406779663
836.3991636,2.3445016752512875,0.6365262200543428,19997.0,2.7711864406779663
836.5991634,,167.78146617548398,39863.0,3.289940828402367
836.7991632,,176.46857196477404,19529.0,2.691666666666667
836.999163,8.474707950550073,59.61101515655119,17634.0,2.6324786324786325
837.1991628,,217.4029414512282,34117.0,3.7567567567567566
837.3991626,,188.96579233244168,14731.0,3.0721649484536084
837.5991624,,183.77659721049278,33543.0,3.7315436241610738
837.7991622,,246.79915810329314,18747.0,2.183206106870229
837.999162,10.660791589363019,48.54608472557695,16170.0,2.4482758620689653
838.1991618,5.394786758857003,15.1003168200349,16343.0,2.6228070175438596
838.3991616,11.888793671720501,73.56056744617422,15170.0,3.292929292929293
838.5991614,20.36917098445596,98.67493988886551,16212.0,3.3883495145631066
838.7991612,13.263920671243326,71.93090508931954,17043.0,3.656862745098039
838.999161,11.261987721918036,62.30636559733495,18081.0,3.93
839.1991608,10.014692032397814,164.26163993520518,15927.0,2.2475247524752477
839.3991606,9.498885340724227,70.27007184214406,16597.0,2.3535353535353534
839.5991604,9.602233077459875,41.58113724654701,17196.0,2.326923076923077
839.7991602,5.775529579303388,26.49450952533793,16853.0,2.494949494949495
839.99916,12.388165422546722,57.44557353401153,18353.0,2.276190476190476
840.1991598,18.812474727052162,44.564094641150504,19784.0,2.1588785046728973
840.3991596,23.368959829225695,77.59654142671545,20612.0,1.489051094890511
840.5991594,,300.4667700983425,43613.0,2.1839622641509435
840.7991592,,283.31891102030187,22403.0,1.103030303030303
840.999159,8.767143468136673,47.1190129063691,21043.0,1.1578947368421053
841.1991588,,1012.074323444808,8583.0,3.7708333333333335
841.3991586,,1046.6766198615856,16271.0,1.7321428571428572
841.5991584,,278.75822265641034,40450.0,3.5060240963855422
841.7991582,,275.5891520788162,14353.0,1.7884615384615385
841.999158,10.479210945802338,42.22960831569191,15056.0,1.724770642201835
842.1991578,5.409208988180283,16.070174045295435,15398.0,1.809090909090909
842.3991576,3.6491729223410614,16.66224671720859,15053.0,1.787037037037037
842.5991574,3.7562549381090333,8.472468430985513,15188.0,1.7181818181818183
842.7991572,3.0889558496004192,6.31310821899966,15266.0,1.7339449541284404
842.999157,2.984761147551845,7.793507750680061,15093.0,1.7407407407407407
843.1991568,2.6363153350601047,3.562237732158053,15057.0,1.7407407407407407
843.3991566,2.367132401862941,2.4503900423944804,15030.0,1.7314814814814814
843.5991564,3.066851448558041,7.0809050672726075,15153.0,1.7407407407407407
843.7991562,3.111490558457212,4.1719389538976435,14934.0,1.7314814814814814
843.999156,3.0868173634726945,4.25337687632178,14997.0,1.75
844.1991558,2.9773380573567754,2.025470837176599,14959.0,1.7407407407407407
844.3991556,2.9778704513351717,5.4773416598247096,14867.0,1.7407407407407407
844.5991554,2.6243023334005784,3.0463598461109163,14871.0,1.7757009345794392
844.7991552,,256.2360319876977,36193.0,3.6103896103896105
844.999155,,255.019683574161,14783.0,1.7476635514018692
845.1991548,2.2807159743329954,0.8246258160985639,14805.0,1.7570093457943925
845.3991546,,256.9420336415116,36212.0,3.6103896103896105
845.5991544,,255.45737280099482,14737.0,1.7314814814814814
845.7991542,2.382652368671101,1.9874091286721687,14734.0,1.7476635514018692
845.999154,,252.75476698982985,36286.0,3.6103896103896105
846.1991538,,258.5308627045769,14958.0,1.7
846.3991536,,226.48337501848533,40840.0,3.3257142857142856
846.5991534,,269.76027617605155,16397.0,1.5833333333333333
846.7991532,3.8697031920851224,9.778195756628989,16071.0,1.6810344827586208
846.999153,4.859180912556881,21.864946577241213,16262.0,1.7964601769911503
847.1991528,12.64066403864305,49.30916176333471,18011.0,1.8333333333333333
847.3991526,8.634495140221631,65.20612914149123,16153.0,2.057142857142857
847.5991524,,314.18955682822093,40559.0,3.803921568627451
847.7991522,,288.1613126260521,15951.0,2.019230769230769
847.999152,4.898997637745004,15.54579966230858,15663.0,2.0
848.1991518,3.907131661442006,13.822392464553792,15312.0,1.9805825242718447
848.3991516,2.6835137602712926,0.7295991764027314,15334.0,1.970873786407767
848.5991514,3.4526650755767703,1.8627208964828854,15084.0,2.0
848.7991512,,283.5189317392442,39667.0,3.717948717948718
848.999151,,290.3531927517636,15007.0,1.9215686274509804
849.1991508,2.825263438708817,1.697955063690525,14994.0,1.9313725490196079
849.3991506,3.0454122958438457,3.8381306997087536,15062.0,1.9313725490196079
849.5991504,12.927897252090801,17.161215525774818,16740.0,2.057142857142857
849.7991502,7.804337767495662,29.124483674500468,17290.0,2.1923076923076925
849.99915,5.234485582265894,10.48516144558278,17097.0,2.3465346534653464
850.1991498,9.732678581012182,38.44939611000057,18633.0,2.4356435643564356
850.3991496,3.379528838342811,5.988496230315984,18465.0,2.484848484848485
850.5991494,5.32555596062705,62.59999801579894,16458.0,2.3
850.7991492,3.975621768037429,6.65768135216137,16244.0,2.28
850.999149,8.226344621513944,9.406503739134683,16064.0,2.0
851.1991488,5.915357652862521,8.896648423511783,15406.0,1.9523809523809523
851.3991486,,283.8228849588206,41051.0,3.558282208588957
851.5991484,4.186955982641042,5.586809243915705,40325.0,3.5925925925925926
851.7991482,,295.63439698163774,15220.0,1.8888888888888888
851.999148,,265.58145539795316,40161.0,3.7070063694267517
852.1991478,,320.42912401687613,15517.0,2.17
852.3991476,,323.9688690253096,40374.0,3.9324324324324325
852.5991474,,336.67855647170114,14926.0,2.3854166666666665
852.7991472,20.42659430122117,28.194599701231354,18425.0,2.074074074074074
852.999147,12.488344504419004,97.67170840908375,16859.0,2.076923076923077
853.1991468,3.1567092266923633,3.6255878302755193,16604.0,2.087378640776699
853.3991466,2.56305895236357,1.0407683064182562,16437.0,2.107843137254902
853.5991464,2.6082754454847477,1.8584823410943578,16555.0,2.1176470588235294
853.7991462,2.981417169317005,3.182306128080048,16413.0,2.19
853.999146,13.037577147850783,61.203419633517576,18309.0,2.3535353535353534
854.1991458,4.859950719156496,27.829977773942854,17451.0,2.13
854.3991456,,320.1992658406313,40954.0,3.6835443037974684
854.5991454,16.535371281330523,67.4623580486245,42690.0,3.2824858757062145
854.7991452,,413.94157113499796,15602.0,1.504201680672269
854.999145,14.096376596376597,19.865414190969783,13468.0,1.4196428571428572
855.1991448,19.082295614510016,56.822791196415714,11082.0,1.5858585858585859
855.3991446,,465.22620384732915,35482.0,3.888111888111888
855.5991444,,197.77735465188587,19644.0,3.3839285714285716
855.7991442,24.082905680410548,111.61287368759838,22604.0,2.8536585365853657
855.999144,20.58341316545778,74.48452503218117,21921.0,2.5692307692307694
856.1991438,9.107104382831547,103.13590516384916,17637.0,1.588235294117647
856.3991436,13.350685095434692,73.28468113313569,16713.0,3.0458715596330275
856.5991434,15.425690607734806,29.12897855016105,18100.0,2.7711864406779663
856.7991432,7.096824480369515,7.637406488983858,17320.0,2.7844827586206895
856.999143,4.281130122389332,13.009695884117397,16423.0,2.8421052631578947
857.1991428,3.181685604909765,3.1289792735558986,16457.0,2.8672566371681416
857.3991426,,156.20882127284858,26154.0,2.3776223776223775
857.5991424,,152.01665095014104,16132.0,2.892857142857143
857.7991422,2.95762816553428,3.900205530873397,16190.0,2.892857142857143
857.999142,2.9504950495049505,2.0588266205531287,16059.0,2.892857142857143
858.1991418,,146.02724095107655,26437.0,2.4685314685314683
858.3991416,,154.74344636045592,16894.0,2.8672566371681416
858.5991414,7.4075737346765385,7.129322381472815,16478.0,2.9017857142857144
858.7991412,3.625250379362671,3.139582114794653,16475.0,2.8761061946902653
858.999141,21.68219439728353,44.06050578874066,18848.0,2.6666666666666665
859.1991408,6.4195307618019655,22.6004155924032,17603.0,2.9557522123893807
859.3991406,16.212712851517,16.72501714949805,18029.0,2.8956521739130436
859.5991404,,157.22667541599876,28527.0,3.0492957746478875
859.7991402,2.9422662949500653,4.72213755650567,28337.0,3.0709219858156027
859.99914,2.6395418502202643,4.650492832279351,28375.0,3.0709219858156027
860.1991398,2.3739185705709946,1.0470741654455322,28319.0,3.0357142857142856
860.3991396,2.362589469208419,1.4504924844088372,28222.0,3.092857142857143
860.5991394,2.463727896965169,1.7362222723909293,28107.0,3.092857142857143
860.7991392,,131.89060889290505,17395.0,3.0275229357798166
860.9991389999999,,129.5109565779642,28327.0,3.092857142857143
861.1991387999999,2.1909747928785475,1.1679595081646066,28365.0,3.092857142857143
861.3991385999999,2.235673758865248,1.4718253017430292,28200.0,3.092857142857143
861.5991383999999,2.5098430813124106,2.6611386671718855,28040.0,3.115107913669065
861.7991381999999,,130.5220427671447,17051.0,3.0555555555555554
861.9991379999999,2.38633169360506,1.158499167235301,17076.0,3.0555555555555554
862.1991377999999,2.407627567535754,2.860322288200568,16991.0,3.0555555555555554
862.3991375999999,2.5620983759785023,2.0428230422517575,17118.0,3.0555555555555554
862.5991373999999,2.3993257382004187,1.1241158182147564,17204.0,3.0275229357798166
862.7991371999999,2.376562954347194,0.7406173161830113,17195.0,3.0275229357798166
862.9991369999999,,129.04739824860837,28206.0,3.115107913669065
863.1991367999999,,130.99838404342321,17264.0,3.0275229357798166
863.3991365999999,,131.6702702165948,28157.0,3.115107913669065
863.5991363999999,2.2773662844526745,0.7577955339261271,28082.0,3.115107913669065
863.7991361999999,,132.10063125156796,17402.0,3.0275229357798166
863.9991359999999,17.10922434111849,29.158197194359563,18668.0,2.911504424778761
864.1991357999999,7.529176017954472,4.263640984424022,18714.0,2.920353982300885
864.3991355999999,7.92384682332463,6.737215646229909,18384.0,2.911504424778761
864.5991353999999,,153.37866276638215,27325.0,3.027972027972028
864.7991351999999,,1.9508738344288654,26380.0,3.0357142857142856
864.9991349999999,,6.759236442576287,26987.0,2.9931034482758623
865.1991347999999,,192.4916006541151,18298.0,2.653225806451613
865.3991345999999,10.639740903029148,24.37262827437732,15747.0,2.7394957983193278
865.5991343999999,14.562071254702367,102.89749831657653,13557.0,1.3879310344827587
865.7991341999999,,378.5504541950591,61090.0,3.0392156862745097
865.9991339999999,,393.165489116835,14149.0,1.2773109243697478
866.1991337999999,12.675521695925804,19.59737437821262,15095.0,1.248
866.3991335999999,12.838317191283293,20.70732787050068,16520.0,1.3658536585365855
866.5991333999999,,215.10503638128404,29924.0,2.1463414634146343
866.7991331999999,14.61727504882079,54.91589947740776,33285.0,1.8061224489795917
866.9991329999999,,154.65193800203684,42263.0,2.6944444444444446
867.1991327999999,,207.20939683249077,15978.0,1.1223021582733812
867.3991325999999,9.52553417184422,48.40358590541869,13198.0,1.3508771929824561
867.5991323999999,15.796396106507924,2.1384404567451933,12431.0,1.4017857142857142
867.7991321999999,5.691579388353582,7.401137456943213,11935.0,1.4054054054054055
867.9991319999999,2.9114213197969545,2.4391999773706923,11820.0,1.4054054054054055
868.1991317999999,2.6731537350216708,1.756758344344705,11767.0,1.3963963963963963
868.3991315999999,2.904745646978491,1.1704458878827053,11716.0,1.3963963963963963
868.5991313999999,2.7889846885684553,120.68846247267074,13454.0,2.8828828828828827
868.7991311999999,2.655886379192334,119.51370399086284,11688.0,1.4363636363636363
868.9991309999999,7.458825202673873,116.35736996370692,14062.0,2.857142857142857
869.1991307999999,10.42919587628866,114.77024020274189,12125.0,1.3963963963963963
869.3991305999999,11.654469854469854,13.805317563466396,12025.0,1.3603603603603605
869.5991303999999,5.124578840970351,8.481269227945996,11872.0,1.4528301886792452
869.7991301999999,2.6054605207718886,2.290720167415818,11867.0,1.4528301886792452
869.9991299999999,2.497010022740672,1.1341292011993942,11873.0,1.4528301886792452
870.1991297999999,2.9951849974657883,2.0107669746048082,11838.0,1.4622641509433962
870.3991295999999,2.9076329331046313,2.1781607377922843,11660.0,1.4476190476190476
870.5991293999999,2.728757336055116,1.5977461679924057,11757.0,1.4666666666666666
870.7991291999999,2.97409592203129,2.016897729616592,11697.0,1.4299065420560748
870.9991289999999,3.352536908196165,1.047029802416034,11786.0,1.4485981308411215
871.1991287999999,3.1710863986313087,1.0075974845128806,11690.0,1.439252336448598
871.3991285999999,,259.66866188766375,34019.0,3.689873417721519
871.5991283999999,,259.00361629493915,11667.0,1.4485981308411215
871.7991281999999,6.717988865692415,8.757189913966007,11496.0,1.4074074074074074
871.9991279999999,18.981326976559394,25.64542392787034,12585.0,1.4017857142857142
872.1991277999999,5.469440621711326,1.9353715095504829,12353.0,1.3928571428571428
872.3991275999999,4.686428748861473,4.382639125076733,12077.0,1.3873873873873874
872.5991273999999,2.7132774225691274,1.6310337382062434,12043.0,1.3873873873873874
872.7991271999999,2.736784603748214,2.549287523770042,11899.0,1.3873873873873874
872.9991269999999,2.9025662959794696,2.92173341332292,11690.0,1.4090909090909092
873.1991267999999,2.61380248172701,0.28545476297547234,11766.0,1.4
873.3991265999999,2.614081615193772,1.025001208398619,11689.0,1.4181818181818182
873.5991263999999,2.531540048126504,1.0142672028803121,11636.0,1.4181818181818182
873.7991261999999,2.6588597316009914,0.8570579350267474,11699.0,1.3909090909090909
873.9991259999999,2.6946128233586615,1.4089099161394765,11713.0,1.4272727272727272
874.1991257999999,2.7164563481843933,1.384096913384762,11649.0,1.4311926605504588
874.3991255999999,2.448255010366275,2.1025452237640683,11576.0,1.4311926605504588
874.5991253999999,2.633304423243712,2.0723661300765435,11530.0,1.4090909090909092
874.7991251999999,2.488034557235421,0.708461891941157,11575.0,1.4
874.9991249999999,2.9605477107402653,1.159519792343722,11685.0,1.4311926605504588
875.1991247999999,2.65222582295753,1.4591974635134402,11726.0,1.4311926605504588
875.3991245999999,2.8385028591232024,2.2007702878450397,11542.0,1.4128440366972477
875.5991243999999,2.572972031018559,1.6999488140395953,11477.0,1.4128440366972477
875.7991241999999,2.851629502572899,1.7622170479902566,11660.0,1.4181818181818182
875.9991239999999,2.694285957591757,2.1503007305063067,11743.0,1.4403669724770642
876.1991237999999,2.575613886536833,2.2952907067670805,11810.0,1.4090909090909092
876.3991235999999,,3.4749764283464657,11678.0,1.3944954128440368
876.5991233999999,,7.274729635214612,11426.0,1.4036697247706422
876.7991231999999,16.427495730476632,18.393111919641612,12882.0,1.3771929824561404
876.9991229999999,9.022020217851265,8.373507448359323,12761.0,1.4424778761061947
877.1991227999999,12.967293602235818,20.08149907073438,13239.0,1.5267857142857142
877.3991225999999,4.189278783958603,11.969507557733795,12368.0,1.5504587155963303
877.5991223999999,2.996629398224268,2.07608639100382,12164.0,1.5740740740740742
877.7991221999999,15.805656501817033,32.92122222724984,12658.0,1.3805309734513274
877.9991219999999,6.642639831500117,2.5549673344083215,12819.0,1.3893805309734513
878.1991218,4.114450391107452,8.02621288172724,12145.0,1.3928571428571428
878.3991216,2.664952301949399,1.6726007625090311,12055.0,1.4054054054054055
878.5991214,2.665991902834008,2.2282919382395088,11856.0,1.3873873873873874
878.7991212,2.900863174087685,2.6137745025269745,11701.0,1.4090909090909092
878.999121,2.5959312223357167,1.9512451704513947,11748.0,1.4054054054054055
879.1991208,2.5656643536365973,1.714191308873552,11673.0,1.3693693693693694
879.3991206,2.5950800136193393,1.8830177571698288,11748.0,1.4090909090909092
879.5991204,2.5631583454654447,1.7236798723634768,11677.0,1.4090909090909092
879.7991202,2.47902547825341,0.3584104479897524,11657.0,1.3909090909090909
879.99912,3.1801373481246697,3.933011629122605,11358.0,1.4036697247706422
880.1991198,2.7526032627559873,2.156964484260161,11524.0,1.4403669724770642
880.3991196,2.668225918225918,2.033304725209299,11544.0,1.4220183486238531
880.5991194,3.2809750087997185,3.028696237055077,11364.0,1.4128440366972477
880.7991192,2.5972699251431086,0.2909565614335213,11355.0,1.4220183486238531
880.999119,2.595796633818784,1.2818442706812512,11467.0,1.4220183486238531
881.1991188,2.4600625108525787,0.46123467011061664,11518.0,1.4220183486238531
881.3991186,2.600622945146219,1.2385734725067366,11558.0,1.4036697247706422
881.5991184,2.846193816575734,1.4562310367336917,11547.0,1.4311926605504588
881.7991182,3.1329041361672103,1.843307289192979,11339.0,1.4166666666666667
881.999118,2.541166077738516,0.5520788242252679,11320.0,1.3944954128440368
882.1991178,,262.30998107067614,33752.0,3.6666666666666665
882.3991176,,261.8561225527022,11317.0,1.4259259259259258
882.5991174,2.619980754089756,1.3413365754222586,11431.0,1.4036697247706422
882.7991172,2.842901878914405,2.2612595157775623,11496.0,1.4128440366972477
882.999117,2.6351129185774855,0.260444613853478,11557.0,1.4495412844036697
883.1991168,2.94915104350902,2.7571092935023263,11308.0,1.4128440366972477
883.3991166,2.527939361889653,0.889487463045192,11346.0,1.4351851851851851
883.5991164,2.9056324540785234,2.018900460685649,11487.0,1.4128440366972477
883.7991162,3.1423925463654743,2.4707699312919673,11377.0,1.4444444444444444
883.999116,2.5104009914136496,0.6384934625732922,11297.0,1.4166666666666667
884.1991158,2.7916040653999117,1.1934113078291277,11315.0,1.4351851851851851
884.3991156,2.446034269563681,0.35443878206197266,11322.0,1.4166666666666667
884.5991154,2.621762114537445,0.6437572615835337,11350.0,1.4537037037037037
884.7991152,2.7178165938864627,2.632576504360892,11450.0,1.4036697247706422
884.999115,2.725321888412017,1.4688617832260782,11417.0,1.4444444444444444
885.1991148,2.460972800567024,0.7597610926421632,11287.0,1.4166666666666667
885.3991146,2.853943699973019,2.1189969309936885,11119.0,1.4166666666666667
885.5991144,,262.6646059241343,33603.0,3.660377358490566
885.7991142,,263.26646952414904,11252.0,1.4259259259259258
885.999114,2.4786590787835676,0.8455999014177478,11246.0,1.4074074074074074
886.1991138,2.9137794930269276,1.7259813497572865,11401.0,1.4537037037037037
886.3991136,2.5307125307125307,1.4245162205408732,11396.0,1.4351851851851851
886.5991134,2.6914996060579535,0.9533708925471069,11423.0,1.4444444444444444
886.7991132,2.950682243824133,2.619517419677372,11213.0,1.4672897196261683
886.999113,2.483053839364519,1.157679100988667,11330.0,1.4444444444444444
887.1991128,2.4597680800212447,0.7158174796400519,11297.0,1.462962962962963
887.3991126,3.1619567161509567,4.584619851729856,11182.0,1.4485981308411215
887.5991124,2.55250490283473,0.3924288965043284,11218.0,1.4351851851851851
887.7991122,2.7903984381932734,1.502536522783321,11269.0,1.4444444444444444
887.999112,3.3380599710982657,4.055019057354445,11072.0,1.4579439252336448
888.1991118,2.5238834596766826,0.4962285156949312,10949.0,1.4485981308411215
888.3991116,2.6026741349715423,0.977145861340466,11069.0,1.439252336448598
888.5991114,2.8039021758676497,1.9609923243482157,11122.0,1.439252336448598
888.7991112,2.705279115391475,0.6765795627523562,11214.0,1.4485981308411215
888.999111,2.505322924059617,1.1174201107391737,11272.0,1.485981308411215
889.1991108,2.860751528227256,2.2167259480372223,11124.0,1.4579439252336448
889.3991106,2.5607384944702103,1.425071210147394,11212.0,1.4672897196261683
889.5991104,2.918992635694154,2.4455860377803362,10999.0,1.4579439252336448
889.7991102,2.445359692476661,0.7458337529770651,10926.0,1.4485981308411215
889.99911,2.8281477438136826,2.3891524000065854,10992.0,1.439252336448598
890.1991098,2.7239269324214885,1.4665991366792828,11113.0,1.4672897196261683
890.3991096,2.759754688472136,1.8484950922699857,11251.0,1.4579439252336448
890.5991094,3.483399245838315,4.373976435442424,10873.0,1.439252336448598
890.7991092,2.457439002017978,0.22538846700229428,10902.0,1.4811320754716981
890.999109,2.5643654177628594,0.8386163080192821,11023.0,1.4672897196261683
891.1991088,2.449731598580657,0.18862355652000112,10991.0,1.4579439252336448
891.3991086,2.4607272727272727,0.2829468192782641,11000.0,1.471698113207547
891.5991084,2.687648023319366,0.9214875259311498,10978.0,1.4528301886792452
891.7991082,2.495831067609208,1.1626928677500292,11034.0,1.4299065420560748
891.999108,2.5381068619473828,1.3087053184991448,11061.0,1.4672897196261683
892.1991078,2.5697674418604652,0.14430969965208085,11008.0,1.4528301886792452
892.3991076,3.0022202486678506,2.184050179826747,11260.0,1.485981308411215
892.5991074,2.862994993172508,2.216019247054106,10985.0,1.4622641509433962
892.7991072,2.456767603064575,0.9536474433710203,10964.0,1.4485981308411215
892.999107,2.4559292680703675,1.5288196471820588,10971.0,1.490566037735849
893.1991068,2.4453467153284674,0.9760279239372905,10960.0,1.4622641509433962
893.3991066,,264.0525239563597,33330.0,3.7070063694267517
893.5991064,,266.801830852248,11291.0,1.4579439252336448
893.7991062,3.5984273566791627,4.211234495264158,10937.0,1.439252336448598
893.999106,2.6977436823104695,0.6677963765827506,11080.0,1.490566037735849
894.1991058,3.075485134413388,2.1336245295062746,11234.0,1.4766355140186915
894.3991056,2.516760525610083,1.025709872706024,11187.0,1.485981308411215
894.5991054,2.5959785522788206,0.9033623260449412,11190.0,1.4485981308411215
894.7991052,3.5240980446158083,4.533497783583694,10893.0,1.490566037735849
894.999105,2.382716049382716,0.9484992879611179,10854.0,1.4622641509433962
895.1991048,2.3638629858738804,0.7332854587705031,10831.0,1.471698113207547
895.3991046,2.4499634101719723,0.9287257443146052,10932.0,1.4811320754716981
895.5991044,2.469059518400727,1.6302313111417845,11005.0,1.4672897196261683
895.7991042,2.488906999909445,0.3982928233055355,11043.0,1.4811320754716981
895.999104,2.7381477398015437,1.2476190671100724,10884.0,1.471698113207547
896.1991038,2.4786301369863013,1.4039101925830402,10950.0,1.5
896.3991036,2.4332412523020257,1.4314242957264707,10860.0,1.5238095238095237
896.5991034,2.580102414045355,1.7553384221603143,10936.0,1.4766355140186915
896.7991032,3.754118799536913,3.7775236796699247,11229.0,1.485981308411215
896.999103,3.1636978167534484,3.095383299759669,10947.0,1.439252336448598
897.1991028,2.5582075903063557,1.668763345774937,10935.0,1.4622641509433962
897.3991026,2.4635326335006846,1.568252626767437,10955.0,1.471698113207547
897.5991024,3.0093346755742654,0.5241123327941745,10927.0,1.4811320754716981
897.7991022,3.009975290564656,0.6300830898539016,10927.0,1.4622641509433962
897.999102,2.867794769704099,1.4712597456521586,11051.0,1.471698113207547
898.1991018,2.847468411962549,0.9909664595666893,11001.0,1.471698113207547
898.3991016,2.8498364825581395,1.2730921706463139,11008.0,1.490566037735849
898.5991014,,4.789374278848445,10919.0,1.4857142857142858
898.7991012,,7.244390230086639,10762.0,1.4811320754716981
898.999101,2.9011857707509883,2.107346410942339,10879.0,1.4811320754716981
899.1991008,2.421255860991082,1.4664155814319488,10877.0,1.4811320754716981
899.3991006,2.4237194277803416,0.8143006987000662,10835.0,1.4811320754716981
899.5991004,9.89014277165085,14.404238401716032,11697.0,1.4220183486238531
899.7991002,3.613002042205582,7.9225804629510685,11752.0,1.4128440366972477
899.9991,35.33017163504968,64.85931762003179,15498.0,1.1755725190839694
900.1990998,27.111445957693423,70.08011894475555,17255.0,1.3779527559055118
900.3990996,12.3737087070042,30.033038671957627,17618.0,1.5040650406504066
900.5990994,24.35578713968958,141.69446113690512,22550.0,2.606060606060606
900.7990992,8.44678119188878,19.420913908674386,22586.0,2.76
900.999099,,125.42314318103296,33406.0,2.925675675675676
901.1990988,,77.09531515270754,40800.0,3.4472049689440993
901.3990986,3.036302742873906,7.034673983383204,40906.0,3.453416149068323
901.5990984,,173.31111437268186,21296.0,3.139130434782609
901.7990982,2.952749661831242,4.088716698491383,21439.0,3.1666666666666665
901.999098,2.6476110801264174,3.7681950150650114,21516.0,3.139130434782609
